Semaine;Nice (FR);Mallorca (ES);Benidorm (ES);reta (SI);Agadir (MA);Ibiza (ES);Djerba (TN);Lloret de Mar (ES);Corfu (GR);Santorini Island (GR);Marbella (ES);Faro (PT);Málaga (ES);Bodrum (TR);Mykonos (GR);Biarritz (FR);Ars en Ré (FR);Saint Malo (FR);Le Cap d Agde (FR);Cefalù (IT);Fréjus (FR);Amalfi (IT);Cannes (FR);Dubrovnik (HR);Antibes (FR);Le Touquet (BE);Torremolinos (ES);Le Barcarès (FR);Deauville (FR);Portofino (IT);Porto Vecchio (FR);Lacanau (FR);Palavas les Flots (FR);Sitges (ES);Argelès sur Mer (FR);Carnac (FR);Arcachon (FR);Le Grau du Roi (FR);Cap Ferret (FR);Biscarrosse (FR);La Baule Escoublac (FR);Saint Jean de Monts (FR);Plage de la Palmyre (FR)
2020-05-31;37,00;49,33;32,89;0,00;18,50;23,79;18,50;27,75;9,25;14,00;14,00;9,00;5,00;9,65;0,00;4,83;24,13;9,00;28,00;5,00;23,00;0,00;5,00;5,00;5,00;5,00;0,00;0,00;5,00;0,00;5,00;0,00;5,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-06-07;14,00;104,00;40,00;0,00;4,00;19,60;19,60;39,20;19,60;18,00;9,00;23,00;9,00;0,00;4,67;40,44;45,11;14,00;14,00;14,00;23,00;9,00;5,00;5,00;14,00;14,00;0,00;9,00;0,00;5,00;0,00;9,00;0,00;0,00;0,00;0,00;9,00;9,00;0,00;5,00;5,00;0,00;0,00
2020-06-14;43,00;103,20;15,05;0,00;15,05;19,55;0,00;32,58;19,55;10,00;10,00;34,00;14,00;9,56;4,78;9,56;19,11;24,00;14,00;5,00;19,00;14,00;10,00;10,00;14,00;10,00;0,00;5,00;14,00;5,00;5,00;5,00;5,00;0,00;5,00;0,00;5,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-06-21;45,00;28,64;14,32;0,00;14,32;66,18;14,56;30,44;19,85;15,00;10,00;5,00;20,00;0,00;14,46;4,82;56,25;30,00;35,00;5,00;25,00;10,00;5,00;5,00;30,00;20,00;0,00;15,00;5,00;0,00;10,00;10,00;5,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-06-28;49,00;70,30;29,83;0,00;10,65;74,16;9,27;34,43;25,16;25,00;10,00;10,00;10,00;9,48;4,74;9,48;39,52;15,00;20,00;0,00;34,00;0,00;15,00;5,00;5,00;20,00;0,00;10,00;10,00;5,00;5,00;10,00;0,00;0,00;5,00;15,00;0,00;5,00;0,00;0,00;5,00;5,00;0,00
2020-07-05;21,00;94,50;35,70;0,00;31,50;42,00;26,25;47,25;42,00;16,00;10,00;26,00;0,00;4,85;21,00;25,85;53,31;31,00;26,00;10,00;26,00;10,00;16,00;0,00;10,00;16,00;0,00;10,00;10,00;5,00;0,00;5,00;5,00;0,00;0,00;5,00;0,00;0,00;0,00;0,00;0,00;0,00;5,00
2020-07-12;100,00;56,25;6,25;0,00;16,67;39,47;5,26;44,74;27,63;11,00;39,00;6,00;17,00;0,00;11,11;22,22;49,21;28,00;50,00;6,00;33,00;6,00;17,00;0,00;17,00;22,00;17,00;17,00;6,00;0,00;6,00;17,00;11,00;0,00;0,00;0,00;0,00;17,00;0,00;0,00;0,00;0,00;0,00
2020-07-19;87,00;53,05;36,07;0,00;0,00;23,73;0,00;40,86;17,14;23,00;0,00;0,00;0,00;11,07;23,73;17,40;45,87;35,00;17,00;0,00;35,00;17,00;29,00;6,00;17,00;6,00;0,00;6,00;29,00;6,00;6,00;0,00;0,00;0,00;0,00;0,00;6,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-07-26;89,00;67,81;16,95;0,00;6,36;54,97;17,01;22,25;17,01;50,00;22,00;6,00;17,00;11,13;4,77;11,13;38,14;39,00;22,00;17,00;39,00;0,00;22,00;11,00;11,00;0,00;11,00;0,00;0,00;6,00;0,00;6,00;6,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-08-02;65,00;54,52;48,23;0,00;27,26;37,70;20,80;15,60;32,50;44,00;33,00;5,00;16,00;22,20;11,10;11,10;49,15;16,00;16,00;16,00;49,00;11,00;16,00;11,00;22,00;11,00;5,00;5,00;0,00;11,00;11,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-08-09;31,00;49,60;31,00;0,00;14,47;94,35;10,78;21,57;31,00;51,00;31,00;15,00;10,00;0,00;0,00;16,32;63,63;10,00;21,00;10,00;5,00;10,00;0,00;10,00;0,00;5,00;0,00;10,00;0,00;0,00;0,00;5,00;0,00;0,00;5,00;0,00;5,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-08-16;36,00;46,59;36,00;0,00;0,00;81,00;10,29;30,86;25,71;47,00;42,00;21,00;36,00;9,39;15,65;15,65;61,04;26,00;99,00;10,00;10,00;10,00;16,00;0,00;16,00;15,00;5,00;10,00;5,00;10,00;10,00;5,00;0,00;0,00;10,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-08-23;82,00;25,23;46,26;0,00;14,72;40,35;0,00;35,14;15,62;41,00;36,00;10,00;21,00;4,73;15,77;9,46;36,27;10,00;93,00;0,00;21,00;21,00;0,00;21,00;10,00;0,00;0,00;5,00;10,00;0,00;10,00;0,00;5,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-08-30;10,00;20,00;24,00;0,00;0,00;25,00;15,00;20,00;38,75;41,00;5,00;31,00;26,00;0,00;16,67;21,67;38,33;10,00;10,00;10,00;15,00;21,00;10,00;0,00;5,00;10,00;5,00;5,00;5,00;15,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-09-06;21,00;27,30;16,80;0,00;6,30;15,75;5,25;0,00;31,50;32,00;16,00;48,00;0,00;0,00;11,31;21,00;161,54;5,00;16,00;0,00;5,00;16,00;16,00;5,00;0,00;0,00;0,00;11,00;5,00;5,00;11,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-09-13;21,00;10,50;6,30;0,00;16,80;0,00;5,25;10,50;10,50;27,00;5,00;5,00;0,00;4,85;4,85;4,85;21,00;21,00;5,00;11,00;5,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;5,00;0,00;5,00;0,00;0,00;0,00;5,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-09-20;10,00;10,00;4,00;0,00;4,00;5,00;10,00;0,00;10,00;16,00;10,00;26,00;10,00;0,00;10,00;0,00;21,67;5,00;16,00;26,00;10,00;0,00;0,00;10,00;0,00;0,00;0,00;5,00;5,00;0,00;0,00;0,00;0,00;5,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-09-27;31,00;4,13;20,67;0,00;0,00;15,50;0,00;5,17;10,33;5,00;10,00;10,00;5,00;4,89;0,00;4,89;4,89;0,00;0,00;10,00;5,00;16,00;0,00;0,00;5,00;5,00;0,00;5,00;5,00;0,00;0,00;5,00;0,00;0,00;0,00;5,00;0,00;0,00;0,00;0,00;5,00;0,00;0,00
2020-10-04;21,00;10,50;16,80;0,00;10,50;15,75;21,00;10,50;5,25;22,00;5,00;32,00;0,00;4,85;16,15;4,85;4,85;5,00;0,00;16,00;0,00;11,00;5,00;0,00;0,00;0,00;0,00;5,00;5,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;11,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-10-11;11,00;17,60;17,60;0,00;0,00;0,00;4,89;4,89;4,89;6,00;6,00;11,00;6,00;0,00;0,00;17,29;0,00;6,00;6,00;11,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;6,00;0,00;0,00;0,00;0,00
2020-10-18;6,00;16,00;6,00;0,00;0,00;12,00;6,00;0,00;0,00;22,00;11,00;0,00;6,00;0,00;0,00;0,00;14,00;11,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;5,00;0,00;0,00;11,00;0,00;5,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-10-25;43,00;10,75;38,70;0,00;17,20;16,13;10,75;0,00;0,00;11,00;11,00;5,00;11,00;0,00;0,00;4,78;15,93;5,00;11,00;0,00;0,00;0,00;5,00;0,00;0,00;0,00;0,00;5,00;0,00;0,00;0,00;5,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-11-01;5,00;12,50;12,50;0,00;17,50;10,00;13,75;5,00;0,00;5,00;15,00;0,00;0,00;0,00;5,00;0,00;0,00;5,00;0,00;0,00;0,00;5,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;5,00;0,00;0,00;5,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-11-08;5,00;8,33;33,33;0,00;5,00;15,00;5,00;15,00;5,00;5,00;5,00;5,00;5,00;0,00;0,00;11,67;16,67;0,00;11,00;5,00;5,00;0,00;0,00;0,00;0,00;5,00;0,00;0,00;0,00;0,00;0,00;5,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-11-15;21,00;10,50;31,50;0,00;14,70;15,75;21,00;0,00;26,25;16,00;5,00;5,00;0,00;0,00;0,00;0,00;4,85;0,00;5,00;0,00;16,00;16,00;0,00;0,00;0,00;0,00;0,00;5,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;5,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-11-22;0,00;12,00;7,00;0,00;7,00;0,00;4,00;4,00;12,00;5,00;0,00;10,00;0,00;7,00;0,00;3,00;3,00;0,00;0,00;0,00;5,00;0,00;5,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-11-29;10,00;4,00;14,00;0,00;10,00;5,00;20,00;0,00;0,00;10,00;0,00;5,00;0,00;0,00;5,00;0,00;0,00;0,00;0,00;5,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-12-06;10,00;0,00;20,00;0,00;10,00;0,00;15,00;10,00;5,00;21,00;11,00;16,00;5,00;0,00;10,00;0,00;0,00;0,00;16,00;0,00;0,00;0,00;0,00;5,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;5,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-12-13;11,00;22,00;22,00;0,00;17,60;5,50;11,00;0,00;22,00;0,00;11,00;5,00;16,00;0,00;4,71;4,71;11,00;11,00;5,00;0,00;0,00;5,00;5,00;5,00;5,00;0,00;5,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-12-20;11,00;17,60;11,00;0,00;6,60;11,00;11,00;0,00;4,89;11,00;6,00;6,00;0,00;0,00;0,00;0,00;0,00;11,00;6,00;0,00;6,00;0,00;0,00;6,00;23,00;0,00;0,00;0,00;0,00;0,00;0,00;6,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-12-27;11,00;24,20;24,20;0,00;24,20;4,89;0,00;4,89;4,89;17,00;11,00;6,00;0,00;0,00;0,00;0,00;11,00;0,00;11,00;0,00;11,00;0,00;6,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;6,00;0,00;0,00
2021-01-03;16,00;20,00;6,00;0,00;0,00;5,33;10,67;10,67;0,00;26,00;16,00;0,00;0,00;4,80;0,00;0,00;11,20;0,00;21,00;0,00;5,00;0,00;5,00;0,00;0,00;0,00;0,00;0,00;5,00;0,00;0,00;0,00;0,00;0,00;0,00;5,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2021-01-10;5,00;8,33;16,67;0,00;21,67;10,00;10,00;0,00;10,00;16,00;21,00;5,00;0,00;0,00;5,00;5,00;0,00;5,00;0,00;5,00;0,00;0,00;0,00;0,00;0,00;5,00;0,00;0,00;5,00;5,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2021-01-17;26,00;10,00;16,00;0,00;0,00;10,40;15,60;10,40;0,00;0,00;11,00;11,00;0,00;0,00;4,59;0,00;0,00;11,00;11,00;16,00;11,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;5,00;5,00;5,00;0,00;0,00;5,00;0,00;5,00;0,00;0,00;0,00;0,00;0,00;0,00
2021-01-24;5,00;17,50;25,00;0,00;17,50;20,00;10,00;5,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;5,00;0,00;0,00;0,00;5,00;5,00;5,00;0,00;0,00;0,00;5,00;5,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;5,00;0,00;0,00;0,00;0,00;0,00
2021-01-31;21,00;25,20;14,70;0,00;10,50;5,25;26,25;0,00;5,25;16,00;10,00;5,00;0,00;0,00;0,00;4,85;11,31;0,00;5,00;0,00;10,00;0,00;0,00;0,00;5,00;0,00;0,00;5,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2021-02-07;21,00;16,80;48,30;0,00;0,00;0,00;5,25;10,50;10,50;0,00;11,00;0,00;0,00;0,00;4,85;4,85;4,85;5,00;0,00;0,00;11,00;0,00;0,00;5,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;5,00;0,00;0,00
2021-02-14;16,00;20,00;10,00;0,00;0,00;5,33;5,33;10,67;10,67;16,00;16,00;0,00;5,00;0,00;0,00;0,00;0,00;0,00;5,00;0,00;5,00;5,00;0,00;0,00;0,00;0,00;0,00;5,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2021-02-21;11,00;17,60;11,00;0,00;11,00;22,00;11,00;11,00;5,50;11,00;11,00;11,00;5,00;4,71;4,71;0,00;11,00;16,00;5,00;5,00;5,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;11,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2021-02-28;11,00;17,60;22,00;0,00;6,60;5,50;11,00;5,50;0,00;11,00;11,00;5,00;5,00;0,00;4,71;0,00;4,71;11,00;0,00;0,00;11,00;5,00;0,00;0,00;0,00;5,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2021-03-07;16,00;16,00;20,00;0,00;6,00;5,33;10,67;0,00;0,00;5,00;11,00;16,00;5,00;4,80;11,20;0,00;0,00;0,00;5,00;0,00;0,00;0,00;5,00;5,00;0,00;0,00;0,00;0,00;5,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2021-03-14;0,00;14,00;10,00;2,00;5,00;12,00;19,00;4,00;8,00;36,00;5,00;10,00;5,00;3,00;3,00;3,00;6,00;5,00;0,00;5,00;5,00;10,00;0,00;0,00;0,00;5,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;5,00;0,00;0,00;0,00;5,00;0,00;0,00;0,00;0,00;0,00
2021-03-21;5,00;25,00;16,67;0,00;0,00;10,00;5,00;5,00;25,00;11,00;27,00;11,00;5,00;5,00;0,00;0,00;16,67;0,00;0,00;5,00;0,00;11,00;0,00;0,00;0,00;0,00;5,00;0,00;0,00;0,00;0,00;0,00;5,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2021-03-28;6,00;16,00;0,00;0,00;0,00;6,00;6,00;6,00;19,50;11,00;23,00;11,00;11,00;6,00;0,00;0,00;0,00;0,00;6,00;0,00;0,00;0,00;6,00;0,00;6,00;0,00;6,00;0,00;0,00;0,00;0,00;0,00;6,00;0,00;0,00;0,00;0,00;0,00;0,00;6,00;0,00;0,00;0,00
2021-04-04;21,00;31,50;21,00;0,00;10,50;26,25;5,25;10,50;21,00;5,00;5,00;16,00;11,00;0,00;0,00;4,85;4,85;0,00;5,00;5,00;5,00;5,00;11,00;0,00;0,00;0,00;0,00;0,00;0,00;5,00;0,00;5,00;0,00;0,00;0,00;0,00;0,00;0,00;5,00;0,00;0,00;0,00;0,00
2021-04-11;16,00;56,00;16,00;0,00;20,00;26,67;5,33;10,67;21,33;11,00;21,00;5,00;5,00;0,00;27,20;0,00;4,80;11,00;11,00;5,00;5,00;11,00;5,00;0,00;5,00;0,00;0,00;0,00;0,00;5,00;5,00;5,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2021-04-18;6,00;48,00;16,00;0,00;6,00;51,00;12,00;6,00;12,00;33,00;39,00;22,00;28,00;14,00;20,00;6,00;34,00;0,00;17,00;17,00;11,00;6,00;0,00;11,00;6,00;0,00;0,00;11,00;0,00;0,00;6,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2021-04-25;11,00;83,60;17,60;0,00;6,60;45,38;11,00;22,00;22,00;22,00;43,00;38,00;11,00;15,71;0,00;11,00;15,71;11,00;16,00;0,00;5,00;5,00;0,00;0,00;0,00;5,00;0,00;0,00;0,00;0,00;5,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2021-05-02;31,00;70,27;31,00;0,00;0,00;57,96;21,57;16,17;21,57;31,00;10,00;36,00;15,00;4,89;16,32;21,21;9,79;10,00;15,00;10,00;10,00;0,00;10,00;10,00;5,00;0,00;0,00;5,00;0,00;0,00;5,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2021-05-09;16,00;88,00;26,00;0,00;10,00;93,33;10,67;10,67;33,33;38,00;32,00;16,00;38,00;0,00;32,00;16,00;16,00;11,00;11,00;11,00;16,00;11,00;0,00;5,00;0,00;5,00;5,00;5,00;5,00;0,00;0,00;5,00;0,00;0,00;0,00;0,00;0,00;0,00;5,00;0,00;0,00;0,00;0,00
2021-05-16;51,00;106,08;51,00;0,00;20,40;77,15;26,15;15,69;35,31;31,00;16,00;26,00;0,00;9,56;4,78;15,94;30,28;5,00;5,00;5,00;26,00;5,00;10,00;0,00;5,00;15,00;0,00;0,00;0,00;5,00;15,00;5,00;0,00;0,00;10,00;5,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2021-05-23;49,00;89,48;17,04;0,00;10,65;99,32;15,89;10,59;38,41;27,00;27,00;27,00;16,00;15,81;26,87;4,74;37,94;16,00;11,00;0,00;27,00;5,00;0,00;0,00;0,00;11,00;5,00;11,00;5,00;0,00;5,00;5,00;5,00;0,00;0,00;11,00;5,00;0,00;0,00;5,00;5,00;0,00;0,00
2021-05-30;27,00;91,38;33,23;0,00;20,77;113,14;42,43;27,00;59,14;66,00;17,00;22,00;11,00;0,00;0,00;11,12;33,35;11,00;16,00;11,00;11,00;0,00;11,00;22,00;11,00;5,00;11,00;5,00;5,00;5,00;0,00;11,00;5,00;0,00;5,00;0,00;5,00;0,00;0,00;0,00;0,00;0,00;0,00
2021-06-06;38,00;76,00;38,00;0,00;6,33;98,28;15,72;70,76;38,00;60,00;66,00;22,00;27,00;22,17;11,08;22,17;42,75;5,00;11,00;5,00;0,00;27,00;0,00;0,00;11,00;0,00;0,00;0,00;0,00;5,00;5,00;11,00;0,00;0,00;0,00;0,00;5,00;0,00;0,00;0,00;0,00;0,00;0,00
2021-06-13;74,00;126,86;38,06;0,00;42,29;95,14;10,57;31,71;47,57;5,00;11,00;26,00;26,00;27,35;41,83;16,09;48,26;11,00;16,00;5,00;16,00;21,00;5,00;16,00;0,00;5,00;5,00;11,00;5,00;5,00;11,00;5,00;0,00;0,00;0,00;0,00;5,00;0,00;0,00;0,00;0,00;0,00;0,00
2021-06-20;87,00;103,98;65,78;0,00;33,95;60,64;15,82;27,68;48,77;76,00;22,00;16,00;16,00;38,67;22,56;22,56;11,28;5,00;11,00;0,00;22,00;5,00;5,00;16,00;11,00;5,00;5,00;11,00;5,00;0,00;0,00;0,00;0,00;0,00;0,00;5,00;0,00;5,00;0,00;0,00;0,00;5,00;0,00
2021-06-27;32,00;110,93;38,40;0,00;38,40;104,96;5,12;62,72;57,60;65,00;16,00;22,00;5,00;22,40;38,40;11,20;27,20;27,00;11,00;0,00;54,00;16,00;16,00;5,00;5,00;5,00;5,00;5,00;16,00;16,00;0,00;0,00;5,00;5,00;0,00;11,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2021-07-04;34,00;114,75;57,38;0,00;29,75;79,77;11,77;91,54;102,00;80,00;34,00;11,00;40,00;6,48;40,48;40,48;46,95;11,00;51,00;29,00;46,00;17,00;6,00;17,00;11,00;6,00;6,00;23,00;6,00;6,00;0,00;0,00;11,00;6,00;6,00;6,00;6,00;6,00;0,00;0,00;0,00;0,00;0,00
2021-07-11;65,00;48,23;29,35;0,00;6,29;46,80;35,10;53,30;76,70;89,00;30,00;24,00;30,00;30,12;17,44;0,00;41,22;6,00;59,00;12,00;42,00;30,00;24,00;30,00;18,00;0,00;0,00;18,00;0,00;0,00;0,00;6,00;6,00;0,00;6,00;0,00;6,00;6,00;0,00;6,00;0,00;0,00;0,00
2021-07-18;59,00;71,64;33,71;0,00;18,96;91,78;13,11;45,89;65,56;53,00;39,00;20,00;7,00;46,24;12,76;6,38;31,89;20,00;13,00;13,00;39,00;26,00;26,00;13,00;7,00;7,00;0,00;7,00;13,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;13,00;7,00;0,00;0,00;0,00;0,00;0,00
2021-07-25;78,00;120,16;42,16;0,00;23,19;119,60;11,70;35,10;101,40;54,00;48,00;6,00;42,00;47,76;6,37;30,24;30,24;12,00;30,00;6,00;72,00;24,00;6,00;12,00;18,00;6,00;0,00;6,00;0,00;0,00;12,00;6,00;0,00;0,00;0,00;6,00;0,00;0,00;6,00;0,00;0,00;0,00;0,00
2021-08-01;48,00;125,22;35,48;0,00;12,52;71,35;29,84;36,32;53,19;67,00;36,00;36,00;30,00;0,00;24,00;6,40;36,80;24,00;42,00;12,00;36,00;6,00;18,00;18,00;18,00;12,00;6,00;6,00;6,00;30,00;0,00;0,00;0,00;0,00;0,00;6,00;0,00;6,00;0,00;0,00;0,00;0,00;0,00
2021-08-08;37,00;117,17;80,17;0,00;6,17;66,34;6,38;54,86;54,86;50,00;63,00;38,00;13,00;25,74;6,43;32,17;88,48;13,00;19,00;19,00;19,00;13,00;0,00;38,00;6,00;0,00;6,00;19,00;0,00;0,00;0,00;6,00;0,00;0,00;0,00;6,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2021-08-15;18,00;139,50;69,75;0,00;6,75;99,69;5,54;55,38;67,85;95,00;42,00;12,00;30,00;31,09;18,00;6,55;60,55;6,00;41,00;35,00;30,00;6,00;24,00;12,00;6,00;6,00;0,00;6,00;12,00;0,00;6,00;12,00;0,00;0,00;0,00;0,00;6,00;0,00;0,00;0,00;6,00;0,00;0,00
2021-08-22;44,00;136,19;69,14;0,00;31,43;50,67;37,33;37,33;57,33;50,00;38,00;6,00;44,00;26,07;37,48;26,07;57,04;0,00;25,00;0,00;19,00;6,00;12,00;6,00;12,00;0,00;0,00;12,00;0,00;12,00;12,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2021-08-29;37,00;141,83;55,50;0,00;18,50;79,10;12,76;54,86;66,34;69,00;31,00;13,00;50,00;24,67;12,33;6,17;12,33;6,00;13,00;19,00;6,00;25,00;6,00;6,00;6,00;0,00;0,00;0,00;12,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;6,00;0,00;0,00;0,00;0,00;6,00;0,00
2021-09-05;45,00;106,36;63,41;0,00;12,27;78,09;6,62;58,24;64,85;39,00;19,00;39,00;32,00;12,86;25,71;12,86;25,71;6,00;19,00;13,00;13,00;32,00;13,00;0,00;13,00;13,00;0,00;13,00;6,00;0,00;6,00;6,00;0,00;0,00;0,00;13,00;6,00;6,00;0,00;0,00;0,00;0,00;0,00
2021-09-12;38,00;107,67;38,00;0,00;19,00;49,79;6,55;38,00;62,90;32,00;32,00;32,00;25,00;12,67;19,00;6,33;12,67;6,00;6,00;6,00;13,00;0,00;19,00;0,00;19,00;0,00;6,00;0,00;6,00;0,00;6,00;6,00;0,00;6,00;0,00;0,00;0,00;0,00;0,00;0,00;6,00;0,00;0,00
2021-09-19;25,00;75,00;25,00;0,00;12,50;89,47;18,42;18,42;18,42;13,00;25,00;25,00;25,00;6,25;25,00;6,25;25,00;6,00;13,00;6,00;6,00;0,00;19,00;0,00;0,00;0,00;6,00;6,00;0,00;6,00;0,00;6,00;6,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2021-09-26;25,00;85,42;43,75;0,00;18,75;73,68;6,58;6,58;25,00;19,00;6,00;37,00;19,00;13,33;13,33;13,33;0,00;31,00;19,00;0,00;12,00;6,00;6,00;0,00;0,00;6,00;0,00;0,00;0,00;0,00;0,00;6,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2021-10-03;13,00;73,67;28,17;0,00;17,33;53,30;13,00;18,20;39,00;40,00;27,00;22,00;18,00;9,75;0,00;9,75;4,88;4,00;9,00;4,00;9,00;0,00;4,00;9,00;4,00;0,00;0,00;4,00;0,00;9,00;4,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2021-10-10;16,00;58,00;46,00;0,00;32,00;33,33;21,33;53,33;16,00;37,00;25,00;16,00;20,00;8,00;12,80;12,80;8,00;12,00;4,00;12,00;12,00;12,00;0,00;0,00;0,00;0,00;0,00;4,00;0,00;4,00;0,00;0,00;4,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2021-10-17;24,00;61,09;56,73;0,00;24,00;12,00;8,00;20,00;4,00;16,00;32,00;20,00;24,00;0,00;3,20;19,20;0,00;8,00;4,00;4,00;8,00;0,00;12,00;12,00;0,00;0,00;0,00;0,00;0,00;0,00;4,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2021-10-24;12,00;38,00;42,00;0,00;26,00;33,33;16,00;33,33;4,00;16,00;16,00;20,00;0,00;0,00;7,50;12,00;7,50;12,00;4,00;0,00;8,00;0,00;4,00;4,00;0,00;4,00;0,00;8,00;0,00;0,00;4,00;4,00;0,00;0,00;4,00;4,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2021-10-31;33,00;49,50;57,75;0,00;28,88;25,08;25,08;25,08;25,08;12,00;29,00;25,00;4,00;0,00;7,86;15,71;0,00;4,00;8,00;0,00;12,00;8,00;0,00;12,00;4,00;0,00;0,00;4,00;8,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00
