Semaine;Nice (FR);Mallorca (ES);Benidorm (ES);reta (SI);Agadir (MA);Ibiza (ES);Djerba (TN);Lloret de Mar (ES);Corfu (GR);Santorini Island (GR);Marbella (ES);Faro (PT);Málaga (ES);Bodrum (TR);Mykonos (GR);Biarritz (FR);Ars en Ré (FR);Saint Malo (FR);Le Cap d Agde (FR);Cefalù (IT);Fréjus (FR);Amalfi (IT);Cannes (FR);Dubrovnik (HR);Antibes (FR);Le Touquet (BE);Torremolinos (ES);Le Barcarès (FR);Deauville (FR);Portofino (IT);Porto Vecchio (FR);Lacanau (FR);Palavas les Flots (FR);Sitges (ES);Argelès sur Mer (FR);Carnac (FR);Arcachon (FR);Le Grau du Roi (FR);Cap Ferret (FR);Biscarrosse (FR);La Baule Escoublac (FR);Saint Jean de Monts (FR);Plage de la Palmyre (FR)
2020-05-31;15,00;120,00;5,00;0,00;5,00;21,00;6,00;9,00;33,00;31,00;3,00;9,00;2,00;10,00;20,00;4,00;2,00;1,00;2,00;1,00;1,00;10,00;2,00;10,00;1,00;0,50;0,50;0,50;0,50;1,00;1,00;1,00;1,00;1,00;0,00;0,00;1,00;0,00;0,50;0,00;0,50;0,00;0,00
2020-06-07;20,00;145,00;5,00;0,00;5,00;26,15;6,15;10,77;47,69;38,95;3,16;10,53;3,16;12,00;19,00;4,00;4,00;3,00;2,00;1,00;2,00;9,00;3,00;9,00;2,00;0,50;0,50;0,50;0,50;1,00;2,00;3,00;0,50;0,50;0,00;1,00;1,00;0,00;0,50;0,50;0,00;0,00;0,00
2020-06-14;18,00;216,00;6,00;0,00;6,00;27,00;4,50;7,50;45,00;37,06;3,18;12,71;3,18;12,00;16,00;6,00;2,00;3,00;2,00;1,00;3,00;7,00;2,00;7,00;3,00;0,50;0,50;0,50;1,00;1,00;1,00;2,00;0,00;1,00;1,00;1,00;1,00;0,50;0,50;0,00;0,00;0,00;0,00
2020-06-21;24,00;198,00;6,00;0,00;6,00;32,00;6,40;12,80;49,60;40,36;4,36;17,45;3,27;14,61;24,00;8,35;3,13;5,22;2,09;3,13;3,13;11,00;2,00;15,00;2,00;0,52;0,52;1,04;0,52;1,04;1,04;3,13;1,04;0,52;0,52;0,52;1,04;0,52;0,00;1,04;0,00;0,00;0,00
2020-06-28;26,00;218,40;5,20;2,60;5,20;32,12;6,12;13,76;56,59;45,50;4,33;15,17;4,33;14,00;30,00;6,00;3,00;7,00;3,00;2,00;2,00;8,00;4,00;13,00;4,00;1,00;0,00;0,00;1,00;2,00;1,00;5,00;1,00;1,00;0,50;1,00;1,00;0,00;0,50;0,00;0,50;0,50;0,00
2020-07-05;34,00;294,67;5,67;2,83;5,67;52,55;9,27;20,09;75,73;71,19;5,31;21,25;4,25;16,00;40,00;8,00;5,00;6,00;2,00;2,00;4,00;11,00;5,00;10,00;5,00;0,00;1,00;1,00;1,00;2,00;2,00;4,00;0,50;0,50;1,00;0,50;2,00;0,50;0,50;0,00;0,00;0,00;0,00
2020-07-12;46,00;316,89;5,11;0,00;5,11;47,53;6,13;21,47;81,27;75,27;6,27;13,59;4,18;19,00;44,00;9,00;4,00;7,00;3,00;2,00;3,00;11,00;5,00;13,00;5,00;0,50;0,50;1,00;1,00;3,00;2,00;5,00;1,00;0,50;1,00;1,00;1,00;0,50;0,50;0,50;0,00;0,00;0,00
2020-07-19;44,00;253,00;5,50;0,00;5,50;48,55;10,62;15,17;84,97;93,37;8,59;17,17;5,37;24,56;52,19;10,23;4,09;6,14;4,09;3,07;4,09;15,00;8,00;13,00;5,00;0,51;0,51;1,02;0,51;4,09;1,02;5,12;1,02;1,02;0,51;0,51;1,02;0,51;0,51;1,02;0,51;0,00;0,00
2020-07-26;37,00;211,43;5,29;0,00;5,29;41,63;6,17;12,33;80,17;95,14;6,34;16,91;3,17;19,00;48,00;12,00;6,00;6,00;4,00;3,00;3,00;11,31;6,17;9,25;4,11;0,50;0,50;1,00;1,00;3,00;1,00;4,00;0,50;0,50;0,50;1,00;2,00;0,00;0,50;0,50;0,50;0,00;0,50
2020-08-02;39,00;189,43;5,57;0,00;2,79;39,00;6,24;9,36;81,12;82,22;7,38;12,65;4,22;25,00;50,00;11,00;5,00;4,00;3,00;3,00;3,00;10,26;5,13;12,32;5,13;0,50;0,50;2,00;1,00;3,00;2,00;3,00;1,00;1,00;1,00;1,00;1,00;0,00;0,50;0,00;0,00;0,00;0,00
2020-08-09;31,00;266,60;6,20;3,10;6,20;48,05;6,20;10,85;83,70;87,46;5,54;19,93;5,54;20,67;44,43;7,23;3,10;5,17;2,07;3,10;3,10;12,00;4,00;12,00;6,00;0,00;0,00;1,03;0,52;2,07;3,10;5,17;0,52;0,52;0,52;0,52;1,03;1,03;0,00;0,52;0,00;0,52;0,00
2020-08-16;30,00;162,00;6,00;3,00;3,00;27,00;6,00;4,50;69,00;77,14;2,14;15,00;3,21;24,00;52,00;8,00;5,00;5,00;4,00;3,00;3,00;13,45;3,10;7,24;4,14;0,00;0,50;0,00;1,00;4,00;3,00;2,00;1,00;0,50;0,50;0,50;0,50;1,00;0,00;0,00;1,00;0,00;0,00
2020-08-23;35,00;116,67;5,83;2,92;2,92;21,30;6,09;7,61;71,52;74,24;3,18;21,21;2,12;15,44;47,35;9,26;3,09;3,09;15,44;3,09;3,09;10,00;3,00;4,00;5,00;0,51;0,00;1,03;0,51;4,12;2,06;4,12;1,03;0,00;0,51;0,51;0,51;0,00;0,00;0,51;0,00;0,00;0,00
2020-08-30;25,00;75,00;5,00;2,50;5,00;17,19;4,69;6,25;81,25;63,54;3,13;19,79;2,08;14,00;40,00;7,00;2,00;5,00;3,00;3,00;1,00;11,00;1,00;4,00;1,00;0,50;0,00;1,00;0,50;4,00;3,00;3,00;0,00;0,50;0,50;1,00;0,50;0,50;0,50;0,50;0,00;0,00;0,00
2020-09-06;9,00;58,50;2,25;0,00;4,50;13,50;3,00;3,00;75,00;65,00;3,00;18,00;2,00;12,00;32,00;4,00;8,00;4,00;2,00;4,00;1,00;11,00;2,00;4,00;0,50;0,00;1,00;0,50;0,50;4,00;2,00;1,00;0,50;0,00;0,50;0,00;0,50;0,00;0,50;0,00;0,00;0,00;0,00
2020-09-13;8,00;96,00;4,00;4,00;8,00;12,80;3,20;3,20;94,40;67,00;4,00;18,00;1,00;12,00;38,00;8,00;1,00;4,00;2,00;2,00;0,50;9,14;2,29;4,57;1,14;0,50;0,50;0,00;0,50;3,00;1,00;1,00;0,00;0,50;0,00;0,50;1,00;0,50;0,00;0,00;0,50;0,00;0,00
2020-09-20;8,00;44,00;2,00;0,00;2,00;9,60;6,40;3,20;75,20;53,00;2,00;18,00;2,00;11,00;33,00;4,00;1,00;3,00;1,00;1,00;0,50;11,00;2,00;2,00;1,00;0,00;0,00;0,50;0,50;3,00;1,00;0,50;0,50;0,50;0,50;0,00;0,50;0,50;0,50;0,00;0,50;0,00;0,00
2020-09-27;12,00;54,00;6,00;0,00;3,00;12,00;3,00;3,00;54,00;46,91;4,36;15,27;1,09;10,00;26,00;2,00;1,00;3,00;1,00;4,00;1,00;8,00;0,50;0,50;1,00;0,00;0,00;0,00;0,50;1,00;1,00;1,00;0,00;0,50;0,00;0,00;0,00;0,50;0,00;0,00;0,00;0,00;0,00
2020-10-04;15,00;40,00;5,00;0,00;5,00;6,67;5,00;5,00;53,33;56,54;3,46;18,46;3,46;8,57;19,29;2,14;0,54;2,14;1,07;4,29;1,07;7,00;1,00;2,00;2,00;0,54;0,00;0,00;0,00;1,07;1,07;0,00;0,00;0,54;0,00;0,54;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-10-11;5,00;40,00;2,50;0,00;5,00;8,33;3,33;3,33;43,33;31,00;3,00;13,00;1,00;8,00;15,00;2,00;1,00;2,00;1,00;3,00;0,50;6,00;1,00;1,00;2,00;0,50;0,50;0,50;0,00;0,50;1,00;1,00;0,50;0,50;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,50;0,00
2020-10-18;7,00;49,00;3,50;0,00;3,50;8,40;2,80;2,80;21,00;24,00;2,00;9,00;1,00;6,00;10,00;2,00;1,00;1,00;1,00;3,00;1,00;4,00;1,00;1,00;1,00;0,50;0,00;0,00;0,50;0,50;0,00;1,00;0,00;0,00;0,00;0,00;0,00;0,00;0,50;0,00;0,00;0,00;0,00
2020-10-25;100,00;38,89;2,78;0,00;5,56;7,58;3,03;6,06;21,21;24,21;2,11;6,32;1,05;5,00;8,00;2,00;1,00;1,00;1,00;1,00;0,50;3,00;1,00;1,00;2,00;0,00;0,50;0,50;0,00;0,50;0,50;1,00;0,00;0,50;0,00;0,00;0,00;0,00;0,00;0,50;0,00;0,50;0,00
2020-11-01;13,00;39,00;3,25;0,00;6,50;4,88;1,63;1,63;14,63;14,08;2,17;6,50;0,54;2,00;5,00;1,00;1,00;1,00;1,00;0,50;0,50;3,00;0,00;1,00;1,00;0,00;0,00;0,50;0,50;0,50;0,00;0,50;0,50;0,50;0,00;0,50;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-11-08;11,00;38,50;2,75;0,00;5,50;9,43;4,71;3,14;15,71;12,10;2,20;3,30;1,10;5,00;9,00;2,00;1,00;1,00;1,00;1,00;0,50;3,00;0,50;1,00;1,00;0,00;0,00;0,00;0,50;0,50;0,50;0,50;0,50;0,00;0,50;0,50;0,50;0,00;0,00;1,00;0,00;0,00;0,00
2020-11-15;5,00;30,00;2,50;0,00;5,00;10,00;2,50;1,25;16,25;17,00;1,00;5,00;1,00;4,00;5,00;1,00;1,00;1,00;1,00;1,00;0,50;2,00;0,00;2,00;1,00;0,00;0,00;0,00;0,50;0,50;0,00;0,50;0,00;0,50;0,50;0,50;0,50;0,00;0,00;0,00;0,00;0,00;0,00
2020-11-22;6,00;36,00;3,00;0,00;6,00;7,50;1,50;1,50;9,00;24,00;3,60;4,80;1,20;4,00;6,00;1,00;0,50;1,00;1,00;1,00;1,00;3,00;0,50;1,00;1,00;0,00;0,00;0,00;0,50;0,50;0,50;0,50;0,50;0,50;0,00;0,50;0,00;0,50;0,00;0,00;0,00;0,00;0,00
2020-11-29;9,00;31,50;2,25;0,00;4,50;6,00;3,00;3,00;12,00;51,00;1,00;5,00;2,00;5,00;7,00;1,00;1,00;1,00;0,50;1,00;0,50;3,00;0,50;1,00;0,50;0,00;0,00;0,50;0,50;1,00;0,00;0,00;0,00;0,50;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-12-06;5,00;30,00;2,50;0,00;5,00;5,00;2,50;1,25;10,00;16,00;1,00;2,00;1,00;4,00;7,00;1,00;1,00;0,50;1,00;1,00;0,50;7,00;0,50;1,00;0,00;0,00;0,00;0,50;0,50;0,50;0,00;0,50;0,00;1,00;0,00;0,00;0,00;0,00;0,00;0,00;0,50;0,00;0,00
2020-12-13;7,00;49,00;3,50;0,00;3,50;8,40;2,80;2,80;9,80;11,00;2,00;4,00;1,00;3,00;5,00;1,00;0,50;1,00;0,50;1,00;0,50;2,00;1,00;1,00;1,00;0,00;0,00;0,00;0,00;0,50;0,50;0,50;0,50;0,00;0,50;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-12-20;8,00;72,00;4,00;0,00;8,00;8,00;3,20;4,80;19,20;20,57;3,43;5,71;1,14;8,00;8,00;2,00;0,50;0,50;2,00;1,00;1,00;4,57;1,14;2,29;1,14;0,50;0,00;0,00;1,00;0,00;0,50;0,50;0,00;0,50;0,00;0,00;0,00;0,00;0,50;0,00;0,00;0,00;0,00
2020-12-27;7,00;77,00;3,50;0,00;7,00;12,60;4,20;5,60;16,80;19,00;3,00;5,00;1,00;6,00;11,00;2,00;1,00;2,00;1,00;1,00;1,00;4,00;1,00;1,00;1,00;0,00;0,50;0,00;0,50;0,50;1,00;1,00;0,00;0,50;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2021-01-03;6,00;66,00;3,00;0,00;6,00;10,50;3,00;6,00;22,50;22,00;3,00;6,00;1,00;7,00;10,00;2,00;1,00;1,00;1,00;1,00;1,00;4,00;1,00;2,00;1,00;0,00;0,00;0,00;1,00;1,00;0,50;2,00;0,50;0,00;0,00;1,00;0,50;0,00;0,00;0,00;0,00;0,00;0,00
2021-01-10;9,00;40,50;2,25;0,00;4,50;9,00;3,00;6,00;19,50;23,63;4,50;4,50;1,13;7,00;7,00;2,00;1,00;1,00;1,00;1,00;1,00;6,00;1,00;1,00;2,00;0,00;0,00;0,50;0,00;0,50;0,50;1,00;0,00;0,50;0,50;0,50;0,00;0,50;0,00;0,00;0,50;0,00;0,00
2021-01-17;7,00;63,00;7,00;0,00;7,00;9,80;1,40;5,60;14,00;19,00;2,00;4,00;1,00;6,00;10,00;2,00;1,00;1,00;1,00;1,00;0,50;5,00;1,00;2,00;1,00;0,00;0,00;0,00;1,00;0,50;0,50;1,00;0,00;0,50;0,50;0,50;0,50;0,00;0,00;0,00;0,00;0,00;0,00
2021-01-24;7,00;70,00;3,50;0,00;7,00;9,80;2,80;4,20;18,20;16,00;2,00;4,00;1,00;4,00;11,00;2,00;2,00;3,00;0,50;1,00;1,00;4,00;1,00;2,00;0,50;0,00;0,00;0,50;0,50;2,00;0,50;1,00;0,50;1,00;0,50;0,50;0,50;0,00;0,00;0,00;0,50;0,00;0,00
2021-01-31;7,00;63,00;3,50;0,00;7,00;9,80;1,40;5,60;16,80;19,00;2,00;2,00;1,00;5,00;13,00;2,00;0,50;1,00;3,00;1,00;1,00;6,00;1,00;2,00;1,00;0,00;0,50;0,00;0,00;0,50;0,50;0,00;0,00;0,50;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2021-02-07;8,00;36,00;2,00;2,00;4,00;8,00;2,67;2,67;13,33;17,00;3,00;3,00;0,50;4,00;16,00;2,00;0,50;2,00;2,00;1,00;1,00;5,00;1,00;2,00;1,00;0,50;0,00;0,00;0,50;0,50;1,00;1,00;0,00;0,00;0,00;1,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2021-02-14;8,00;80,00;8,00;0,00;8,00;12,80;1,60;4,80;19,20;26,29;3,43;3,43;1,14;9,14;34,29;1,14;1,14;1,14;2,29;0,57;0,57;6,00;1,00;2,00;1,00;0,00;0,57;0,57;1,14;0,57;1,14;0,57;0,00;0,57;0,57;1,14;0,00;0,57;0,00;0,00;0,00;0,00;0,00
2021-02-21;8,00;88,00;4,00;4,00;8,00;9,60;3,20;4,80;24,00;23,00;2,00;3,00;1,00;5,00;47,00;2,00;1,00;2,00;2,00;1,00;0,50;5,00;1,00;2,00;1,00;0,00;0,00;0,50;0,00;1,00;0,50;1,00;0,50;0,50;0,00;1,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2021-02-28;10,00;65,00;2,50;0,00;5,00;11,43;1,43;2,86;20,00;30,00;2,00;4,00;1,00;8,00;46,00;2,00;0,50;2,00;1,00;2,00;1,00;4,00;1,00;2,00;2,00;0,00;0,00;0,00;0,00;1,00;1,00;0,50;0,00;0,50;0,00;0,50;0,50;0,00;0,00;0,00;0,00;0,00;0,00
2021-03-07;9,00;153,00;2,25;0,00;4,50;18,00;3,00;6,00;22,50;23,00;3,00;6,00;1,00;8,00;33,00;3,00;1,00;2,00;1,00;1,00;1,00;4,00;1,00;2,00;1,00;0,00;0,00;0,00;0,50;0,50;1,00;1,00;0,50;0,00;0,50;0,50;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2021-03-14;10,00;255,00;5,00;0,00;2,50;22,86;4,29;7,14;17,14;24,44;3,33;5,56;2,22;7,00;23,00;3,00;2,00;1,00;2,00;1,00;0,50;4,00;0,50;2,00;0,50;0,00;1,00;0,50;0,00;0,00;0,50;1,00;0,00;1,00;0,50;0,50;0,50;0,00;0,00;1,00;0,00;0,00;0,00
2021-03-21;8,00;256,00;4,00;0,00;4,00;16,00;3,20;1,60;19,20;25,14;2,29;6,86;1,14;9,14;16,00;1,14;1,14;2,29;1,14;2,29;1,14;4,00;0,50;2,00;1,00;0,00;0,00;0,00;0,57;1,14;0,57;0,57;0,00;0,57;0,57;0,57;0,57;0,57;0,00;0,00;0,00;0,00;0,00
2021-03-28;8,00;200,00;8,00;0,00;8,00;19,20;4,80;4,80;19,20;18,00;4,00;8,00;2,00;6,00;12,00;3,00;0,50;1,00;0,50;1,00;1,00;6,00;1,00;2,00;1,00;0,50;0,00;0,00;0,00;1,00;0,00;0,50;0,50;0,50;0,00;0,50;0,50;0,00;0,50;0,00;0,00;0,00;0,00
2021-04-04;12,00;144,00;3,00;0,00;6,00;19,50;3,00;4,50;22,50;20,00;4,00;8,00;2,00;7,00;12,00;3,00;9,00;1,00;1,00;1,00;2,00;5,00;1,00;2,00;1,00;0,00;0,00;1,00;0,50;1,00;1,00;1,00;0,00;0,50;0,00;0,50;0,50;0,00;0,50;0,00;0,00;0,00;0,00
2021-04-11;7,00;154,00;3,50;0,00;3,50;28,00;3,50;3,50;28,00;25,67;4,67;8,17;2,33;7,00;14,00;2,00;1,00;1,00;1,00;1,00;1,00;3,00;1,00;2,00;1,00;0,00;0,00;0,00;0,00;1,00;1,00;0,50;0,50;0,00;0,50;0,00;1,00;0,00;0,00;0,00;0,00;0,50;0,00
2021-04-18;8,00;104,00;4,00;0,00;2,00;28,80;3,20;3,20;28,80;26,00;3,00;5,00;2,00;7,00;12,00;1,00;1,00;2,00;1,00;1,00;1,00;7,00;2,00;2,00;1,00;0,00;0,00;0,50;0,00;0,50;1,00;1,00;0,50;1,00;0,00;0,00;0,50;0,00;0,00;0,00;0,00;0,00;0,00
2021-04-25;7,00;252,00;7,00;0,00;3,50;36,40;4,20;4,20;29,40;33,00;6,00;6,00;2,00;7,00;20,00;8,00;1,00;2,00;3,00;2,00;1,00;8,00;0,50;3,00;1,00;0,00;0,50;0,00;0,50;1,00;0,50;1,00;0,50;0,50;0,00;0,50;0,00;0,50;0,50;0,00;0,00;0,00;0,00
2021-05-02;11,00;264,00;5,50;0,00;5,50;50,29;3,14;4,71;47,14;46,20;4,40;8,80;2,20;11,00;27,50;3,30;1,10;58,30;1,10;1,10;1,10;7,00;1,00;4,00;3,00;0,00;0,00;0,00;0,55;1,10;1,10;1,10;0,55;1,10;0,00;0,55;0,00;0,00;0,55;0,00;0,55;0,00;0,00
2021-05-09;10,00;355,00;5,00;2,50;2,50;55,71;4,29;5,71;64,29;73,33;5,56;20,00;3,33;13,00;27,00;5,00;1,00;5,00;2,00;2,00;1,00;10,00;2,00;5,00;2,00;0,00;0,50;0,50;0,50;3,00;0,50;1,00;0,50;0,00;0,50;0,00;0,50;0,50;0,50;0,00;0,00;0,00;0,00
2021-05-16;13,00;507,00;6,50;3,25;6,50;56,33;4,33;11,56;75,11;93,17;7,58;28,17;4,33;21,00;34,00;5,00;1,00;2,00;1,00;2,00;2,00;12,00;2,00;8,00;3,00;0,00;0,50;0,00;0,50;3,00;1,00;1,00;0,50;1,00;0,00;0,00;0,50;0,50;0,50;0,50;0,00;0,50;0,00
2021-05-23;19,00;370,50;4,75;0,00;4,75;76,00;7,92;12,67;91,83;76,00;7,39;25,33;5,28;29,00;42,00;6,00;1,00;4,00;2,00;3,00;2,00;18,00;3,00;10,00;3,00;0,00;0,50;0,50;0,50;1,00;1,00;2,00;1,00;1,00;0,50;0,00;0,50;0,00;0,00;0,50;0,50;0,00;0,00
2021-05-30;19,00;370,50;4,75;2,38;4,75;70,15;5,85;11,69;87,69;82,33;7,39;21,11;5,28;32,00;46,00;6,00;2,00;2,00;2,00;2,00;3,00;14,00;3,00;8,00;3,00;0,50;0,50;0,50;1,00;2,00;3,00;3,00;0,00;1,00;0,50;0,50;1,00;0,50;0,00;0,00;0,00;0,50;0,00
2021-06-06;22,00;445,50;5,50;0,00;5,50;81,71;7,86;22,00;106,86;90,20;7,70;26,40;5,50;46,10;62,86;6,29;3,14;4,19;3,14;3,14;2,10;17,00;3,00;12,00;2,00;0,52;0,52;1,05;0,52;3,14;2,10;1,05;0,52;2,10;0,00;0,52;1,05;0,52;0,52;0,52;0,00;0,00;0,00
2021-06-13;20,00;370,00;5,00;2,50;5,00;72,31;7,69;18,46;109,23;90,53;8,42;23,16;5,26;41,00;77,00;5,00;3,00;3,00;2,00;3,00;1,00;15,00;2,00;12,00;2,00;0,50;1,00;1,00;0,00;4,00;2,00;1,00;0,50;1,00;0,00;0,00;0,50;0,50;0,50;0,50;0,00;0,00;0,00
2021-06-20;26,00;390,00;5,20;2,60;5,20;71,88;9,18;21,41;114,71;98,80;10,40;18,72;4,16;42,00;74,00;5,00;3,00;4,00;1,00;3,00;3,00;21,00;4,00;11,00;4,00;0,00;0,00;0,50;1,00;3,00;2,00;3,00;0,50;0,50;0,00;1,00;1,00;0,00;0,50;0,00;0,00;0,00;0,00
2021-06-27;26,00;369,20;5,20;2,60;5,20;64,24;9,18;21,41;125,41;96,72;7,28;10,40;4,16;47,00;81,00;10,00;4,00;4,00;1,00;5,00;2,00;19,00;5,00;9,00;4,00;0,00;0,00;0,50;1,00;3,00;2,00;3,00;1,00;1,00;0,00;1,00;0,50;0,00;0,50;0,00;0,50;0,00;0,00
2021-07-04;29,00;406,00;5,80;0,00;5,80;71,74;6,11;29,00;134,32;107,41;10,74;10,74;5,37;51,00;79,00;7,00;5,00;5,00;1,00;4,00;3,00;21,75;6,21;14,50;4,14;0,50;0,50;1,00;0,50;3,00;2,00;4,00;0,50;1,00;0,50;0,50;0,50;1,00;0,00;0,50;0,00;0,50;0,00
2021-07-11;31,00;294,50;5,17;0,00;10,33;50,19;5,90;19,19;122,52;102,30;6,20;10,33;5,17;47,00;77,00;7,00;3,00;4,00;2,00;5,00;3,00;16,00;5,00;14,00;3,00;0,00;0,50;1,00;1,00;4,00;3,00;5,00;0,50;0,50;0,50;1,00;0,00;0,00;1,00;0,50;0,00;0,50;0,50
2021-07-18;36,00;282,86;5,14;2,57;5,14;64,17;7,83;15,65;129,91;86,82;9,53;12,71;6,35;58,63;80,23;7,20;4,11;5,14;2,06;4,11;2,06;18,00;4,00;14,00;6,00;0,00;0,00;1,03;0,51;5,14;1,03;4,11;0,51;1,03;0,51;0,51;1,03;0,51;0,00;0,51;0,00;0,00;0,00
2021-07-25;38,00;260,57;5,43;2,71;5,43;44,08;6,08;12,16;127,68;91,83;7,39;12,67;4,22;65,00;72,00;7,00;4,00;5,00;3,00;4,00;4,00;18,49;5,14;12,32;4,11;0,50;0,50;1,00;0,50;5,00;1,00;4,00;0,50;1,00;0,50;0,50;0,50;0,00;0,00;0,50;0,50;0,00;0,00
2021-08-01;34,00;289,00;5,67;0,00;5,67;49,45;7,73;12,36;154,55;99,88;6,38;17,00;7,44;82,00;63,00;8,00;4,00;3,00;2,00;6,00;3,00;24,00;4,00;17,00;4,00;0,00;1,00;1,00;0,50;5,00;1,00;6,00;0,50;0,50;0,50;0,50;0,50;0,50;0,50;0,50;0,50;0,50;0,00
2021-08-08;34,00;300,33;5,67;0,00;5,67;54,09;9,27;12,36;140,64;86,06;5,31;18,06;2,13;44,00;60,00;7,00;6,00;3,00;4,00;7,00;2,00;15,00;2,00;16,00;5,00;1,00;1,00;1,00;0,50;4,00;3,00;4,00;0,50;1,00;0,50;0,50;1,00;0,50;0,50;0,50;0,50;0,00;0,00
2021-08-15;35,00;265,00;5,00;2,50;5,00;50,22;9,13;10,65;143,04;74,12;8,24;18,53;4,12;32,00;58,00;6,00;3,00;3,00;1,00;4,00;3,00;17,50;3,09;15,44;3,09;0,00;0,00;0,50;1,00;4,00;2,00;4,00;0,00;1,00;1,00;0,50;1,00;0,50;0,50;0,00;0,50;0,00;0,00
2021-08-22;43,00;322,50;26,88;2,69;5,38;61,43;6,14;12,29;127,46;68,17;8,39;18,88;3,15;29,00;55,00;8,00;3,00;3,00;3,00;6,00;3,00;17,00;5,00;17,00;3,00;0,00;0,50;1,00;0,50;4,00;3,00;4,00;0,50;1,00;1,00;0,00;0,50;0,50;0,50;0,50;0,00;0,00;0,00
2021-08-29;21,00;357,00;5,25;0,00;5,25;61,50;7,50;9,00;123,00;72,45;11,55;21,00;8,40;25,00;36,00;5,00;2,00;4,00;3,00;5,00;2,00;16,00;3,00;15,00;5,00;0,00;1,00;1,00;0,50;3,00;2,00;2,00;0,50;2,00;0,50;1,00;0,00;0,50;0,50;0,50;0,00;0,00;0,00
2021-09-05;22,00;357,50;11,00;0,00;5,50;54,27;7,33;7,33;115,87;59,71;10,48;16,76;6,29;28,00;40,00;8,00;4,00;3,00;2,00;4,00;2,00;11,00;4,00;12,00;2,00;0,50;0,50;0,00;0,50;5,00;1,00;3,00;0,00;1,00;0,00;1,00;1,00;0,00;0,50;0,00;0,50;0,00;0,00
2021-09-12;22,00;313,50;5,50;0,00;5,50;50,29;6,29;7,86;116,29;63,80;8,80;26,40;8,80;31,43;39,81;5,24;5,24;5,24;3,14;5,24;2,10;14,00;2,00;8,00;3,00;0,52;0,00;0,00;0,52;2,10;1,05;2,10;0,00;1,05;0,00;0,52;1,05;0,52;0,00;0,00;0,52;0,52;0,00
2021-09-19;24,00;354,00;6,00;3,00;6,00;48,00;9,00;6,00;102,00;58,43;8,35;18,78;7,30;22,00;34,00;4,00;3,00;2,00;1,00;4,00;2,00;11,00;3,00;8,00;4,00;0,00;0,50;1,00;1,00;2,00;1,00;2,00;0,50;0,50;1,00;0,50;0,50;1,00;0,00;0,00;0,00;0,00;0,00
2021-09-26;19,00;348,33;6,33;0,00;6,33;44,33;6,33;6,33;101,33;55,94;7,39;28,50;7,39;22,00;27,00;4,00;1,00;2,00;2,00;4,00;0,50;10,00;3,00;8,00;2,00;0,00;0,50;1,00;0,50;1,00;1,00;1,00;0,50;1,00;0,00;0,00;0,00;0,50;0,00;0,00;0,00;0,00;0,00
2021-10-03;25,00;270,00;5,00;0,00;5,00;38,24;8,82;7,35;95,59;53,13;8,33;27,08;7,29;23,00;28,00;4,00;2,00;3,00;1,00;6,00;2,00;9,00;2,00;7,00;3,00;0,00;1,00;0,50;0,50;2,00;1,00;1,00;0,50;1,00;0,50;0,00;1,00;0,50;0,50;0,50;0,50;0,00;0,00
2021-10-10;21,00;257,25;5,25;0,00;10,50;40,38;9,69;8,08;90,46;46,42;8,84;25,42;5,53;23,10;21,00;3,15;1,05;5,25;2,10;5,25;2,10;10,00;2,00;6,00;2,00;0,00;0,53;0,00;0,00;1,05;1,05;2,10;0,53;2,10;0,00;0,53;0,53;0,53;0,53;0,00;0,00;0,00;0,00
2021-10-17;16,00;218,67;5,33;0,00;5,33;32,00;6,40;4,80;56,00;34,13;8,53;23,47;6,40;15,00;15,00;4,00;1,00;2,00;1,00;4,00;2,00;9,60;1,07;5,33;2,13;0,00;0,50;0,00;1,00;1,00;0,50;1,00;0,00;0,50;0,00;1,00;1,00;0,50;0,00;0,00;0,50;0,00;0,00
2021-10-24;17,00;164,33;5,67;0,00;5,67;21,64;7,73;6,18;35,55;29,75;6,38;18,06;5,31;10,00;11,00;2,00;1,00;2,00;1,00;3,00;1,00;8,00;3,00;4,00;2,00;0,00;1,00;0,00;0,00;1,00;1,00;1,00;0,50;1,00;0,00;0,00;0,50;0,00;0,00;0,00;0,00;0,00;0,00
2021-10-31;15,00;145,00;5,00;0,00;5,00;19,50;6,00;3,00;31,50;22,50;8,57;17,14;3,21;6,00;12,00;2,00;0,50;1,00;1,00;2,00;1,00;8,00;3,00;4,00;1,00;0,00;0,00;0,50;0,50;1,00;1,00;2,00;0,50;1,00;0,00;0,50;0,00;0,50;0,00;0,50;0,00;0,00;0,00
