Semaine;Nice (FR);Mallorca (ES);Benidorm (ES);reta (SI);Agadir (MA);Ibiza (ES);Djerba (TN);Lloret de Mar (ES);Corfu (GR);Santorini Island (GR);Marbella (ES);Faro (PT);Málaga (ES);Bodrum (TR);Mykonos (GR);Biarritz (FR);Ars en Ré (FR);Saint Malo (FR);Le Cap d Agde (FR);Cefalù (IT);Fréjus (FR);Amalfi (IT);Cannes (FR);Dubrovnik (HR);Antibes (FR);Le Touquet (BE);Torremolinos (ES);Le Barcarès (FR);Deauville (FR);Portofino (IT);Porto Vecchio (FR);Lacanau (FR);Palavas les Flots (FR);Sitges (ES);Argelès sur Mer (FR);Carnac (FR);Arcachon (FR);Le Grau du Roi (FR);Cap Ferret (FR);Biscarrosse (FR);La Baule Escoublac (FR);Saint Jean de Monts (FR);Plage de la Palmyre (FR)
2020-05-31;33,00;99,00;38,50;0,00;11,00;115,50;2,06;16,50;24,75;50,77;10,15;30,46;12,69;13,00;10,00;10,00;3,00;3,47;12,16;3,47;12,16;13,00;4,00;5,00;6,00;1,00;3,00;0,00;2,00;2,00;2,00;2,00;0,00;3,00;3,00;1,00;0,00;0,00;0,00;0,00;3,00;0,00;0,00
2020-06-07;30,00;120,00;48,00;0,00;6,00;102,86;2,14;30,00;30,00;50,00;17,50;32,50;7,50;8,00;21,00;14,00;9,00;5,00;13,33;1,67;8,33;16,00;4,00;7,00;6,00;0,00;3,00;1,00;3,00;0,00;0,00;3,00;0,00;0,00;0,00;2,00;0,00;0,00;0,00;1,00;1,00;0,00;0,00
2020-06-14;45,00;118,13;33,75;0,00;11,25;126,00;4,50;40,50;31,50;60,00;20,00;37,50;10,00;9,00;22,00;11,00;10,00;10,38;12,12;5,19;17,31;13,00;4,00;13,00;14,00;0,00;2,00;1,00;2,00;3,00;0,00;5,00;0,00;1,00;4,00;0,00;0,00;1,00;1,00;1,00;0,00;1,00;0,00
2020-06-21;47,00;146,88;52,88;0,00;11,75;153,82;4,27;42,73;51,27;47,00;29,68;34,63;17,32;10,00;32,00;14,00;14,00;13,93;10,44;1,74;10,44;17,00;7,00;15,00;14,00;0,00;7,00;1,00;7,00;3,00;0,00;8,00;4,00;4,00;3,00;1,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-06-28;44,00;187,00;55,00;2,75;5,50;176,00;4,40;61,60;88,00;73,33;51,33;34,22;17,11;32,00;41,00;22,00;13,00;15,23;15,23;3,38;11,85;20,00;12,00;14,00;13,00;2,00;8,00;3,00;9,00;7,00;1,00;8,00;2,00;2,00;2,00;0,00;1,00;0,00;0,00;1,00;0,00;1,00;0,00
2020-07-05;63,00;194,73;57,27;0,00;11,45;216,00;4,50;81,00;103,50;93,24;50,40;32,76;10,08;9,00;47,00;33,00;24,00;17,50;14,00;3,50;29,75;23,00;18,00;10,00;15,00;2,00;5,00;1,00;4,00;4,00;0,00;13,00;0,00;2,00;3,00;2,00;3,00;1,00;0,00;1,00;1,00;1,00;0,00
2020-07-12;59,00;224,20;53,10;0,00;5,90;240,21;4,21;88,50;118,00;93,42;63,92;29,50;34,42;18,00;58,00;24,00;15,00;29,50;15,62;1,74;39,91;24,00;29,00;17,00;21,00;1,00;15,00;3,00;6,00;4,00;1,00;8,00;1,00;1,00;2,00;1,00;0,00;2,00;0,00;1,00;1,00;0,00;0,00
2020-07-19;62,00;197,27;50,73;0,00;16,91;239,14;4,43;79,71;101,86;89,28;54,56;34,72;27,28;12,00;76,00;35,00;21,00;18,94;13,78;5,17;37,89;22,00;16,00;16,00;30,00;3,00;2,00;2,00;3,00;6,00;6,00;13,00;2,00;1,00;10,00;2,00;0,00;0,00;0,00;0,00;3,00;2,00;0,00
2020-07-26;46,00;189,75;69,00;0,00;5,75;248,40;4,60;101,20;119,60;107,33;56,22;40,89;17,89;21,00;81,00;23,00;25,00;24,77;17,69;3,54;37,15;20,00;16,00;5,00;16,00;1,00;8,00;5,00;6,00;11,00;5,00;7,00;1,00;1,00;4,00;4,00;0,00;0,00;1,00;1,00;0,00;2,00;0,00
2020-08-02;61,00;199,64;61,00;0,00;5,55;235,29;4,36;47,93;100,21;96,58;53,38;40,67;15,25;16,00;69,00;17,00;15,00;20,33;16,94;5,08;28,81;20,00;14,00;5,00;15,00;2,00;6,00;0,00;7,00;4,00;1,00;6,00;4,00;0,00;2,00;2,00;1,00;0,00;1,00;0,00;0,00;4,00;0,00
2020-08-09;49,00;201,44;54,44;0,00;10,89;249,45;4,45;57,91;84,64;100,58;46,42;51,58;23,21;22,00;57,00;21,00;6,00;19,25;21,00;5,25;28,00;23,00;7,00;4,00;12,00;5,00;14,00;3,00;2,00;4,00;5,00;7,00;0,00;1,00;1,00;1,00;1,00;0,00;0,00;2,00;0,00;2,00;0,00
2020-08-16;41,00;76,14;52,71;0,00;5,86;136,67;4,56;36,44;68,33;79,44;48,69;38,44;17,94;19,00;65,00;20,00;5,00;10,25;170,83;5,13;22,21;29,00;9,00;9,00;16,00;2,00;3,00;1,00;5,00;3,00;1,00;3,00;1,00;1,00;0,00;1,00;1,00;0,00;0,00;1,00;0,00;2,00;0,00
2020-08-23;62,00;62,00;45,09;0,00;5,64;79,71;2,21;17,71;88,57;89,28;37,20;66,96;17,36;10,00;74,00;20,00;11,00;10,33;91,28;6,89;18,94;30,00;10,00;2,00;13,00;1,00;2,00;1,00;2,00;4,00;1,00;10,00;1,00;0,00;0,00;1,00;0,00;1,00;0,00;1,00;1,00;1,00;0,00
2020-08-30;50,00;38,89;22,22;0,00;5,56;70,83;4,17;4,17;95,83;77,50;20,00;35,00;5,00;9,00;58,00;16,00;6,00;8,62;12,07;6,90;5,17;29,00;1,00;1,00;12,00;0,00;3,00;1,00;0,00;4,00;1,00;3,00;1,00;0,00;0,00;0,00;0,00;0,00;1,00;0,00;0,00;0,00;0,00
2020-09-06;19,00;50,67;31,67;0,00;12,67;71,25;4,75;14,25;71,25;66,50;19,00;57,00;7,13;6,00;45,00;13,00;80,00;10,36;8,64;10,36;6,91;27,00;5,00;5,00;3,00;0,00;1,00;2,00;1,00;7,00;0,00;0,00;1,00;1,00;1,00;1,00;0,00;0,00;0,00;1,00;0,00;0,00;0,00
2020-09-13;18,00;36,00;24,00;0,00;12,00;45,00;4,50;22,50;31,50;36,00;15,43;64,29;7,71;8,00;37,00;13,00;8,00;10,80;9,00;1,80;3,60;20,00;1,00;1,00;2,00;0,00;1,00;2,00;1,00;5,00;1,00;1,00;0,00;1,00;1,00;2,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-09-20;11,00;33,00;22,00;0,00;11,00;66,00;2,75;22,00;55,00;44,00;19,25;57,75;8,25;8,00;17,00;3,00;3,00;12,83;3,67;3,67;5,50;11,00;3,00;2,00;3,00;0,00;3,00;0,00;1,00;2,00;0,00;2,00;0,00;0,00;0,00;1,00;0,00;0,00;0,00;1,00;0,00;0,00;0,00
2020-09-27;12,00;30,00;30,00;0,00;18,00;40,00;4,00;16,00;24,00;24,00;12,00;48,00;7,20;12,00;9,00;1,00;0,00;3,43;3,43;5,14;5,14;15,00;1,00;3,00;1,00;0,00;1,00;1,00;0,00;5,00;0,00;1,00;1,00;1,00;0,00;0,00;1,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-10-04;20,00;30,00;25,00;0,00;5,00;24,00;4,00;12,00;8,00;30,00;15,00;62,50;5,00;3,00;21,00;5,00;2,00;5,00;3,33;3,33;1,67;15,00;1,00;1,00;1,00;0,00;1,00;0,00;1,00;0,00;0,00;1,00;2,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-10-11;8,00;32,00;32,00;0,00;8,00;40,00;4,00;16,00;12,00;29,33;8,00;45,33;5,33;12,00;11,00;1,00;5,00;4,80;1,60;1,60;1,60;5,00;1,00;2,00;1,00;0,00;0,00;0,00;3,00;1,00;1,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-10-18;8,00;40,00;24,00;0,00;8,00;24,00;0,00;12,00;8,00;18,67;18,67;40,00;5,33;9,00;11,00;0,00;2,00;4,80;4,80;1,60;3,20;11,00;1,00;1,00;0,00;0,00;1,00;0,00;0,00;0,00;0,00;1,00;0,00;1,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-10-25;21,00;10,50;21,00;0,00;5,25;29,40;0,00;4,20;12,60;21,00;10,50;42,00;5,25;7,00;8,00;1,00;2,00;3,50;3,50;1,75;1,75;8,00;1,00;0,00;0,00;0,00;2,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-11-01;7,00;21,00;28,00;0,00;14,00;14,00;1,75;7,00;10,50;9,33;14,00;21,00;0,00;3,00;7,00;1,00;0,00;5,25;3,50;0,00;5,25;5,00;2,00;1,00;1,00;0,00;2,00;0,00;0,00;1,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-11-08;7,00;28,00;28,00;0,00;7,00;24,50;0,00;7,00;7,00;21,00;11,67;11,67;2,33;5,00;10,00;4,00;1,00;1,75;3,50;0,00;1,75;7,00;1,00;1,00;0,00;0,00;1,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;1,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-11-15;5,00;35,00;20,00;0,00;5,00;25,00;5,00;10,00;10,00;20,00;20,00;20,00;5,00;7,00;5,00;0,00;2,00;3,33;5,00;1,67;1,67;4,00;1,00;4,00;2,00;0,00;1,00;1,00;0,00;1,00;0,00;0,00;0,00;0,00;1,00;2,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-11-22;7,00;35,00;28,00;0,00;14,00;24,50;1,75;7,00;17,50;11,67;9,33;14,00;4,67;10,00;5,00;0,00;1,00;3,50;1,75;1,75;1,75;5,00;1,00;2,00;1,00;0,00;4,00;0,00;0,00;0,00;1,00;0,00;0,00;1,00;0,00;0,00;0,00;0,00;0,00;0,00;1,00;0,00;0,00
2020-11-29;7,00;35,00;35,00;0,00;14,00;17,50;1,75;10,50;14,00;18,67;7,00;11,67;2,33;1,00;7,00;2,00;1,00;0,00;5,25;0,00;1,75;6,00;3,00;4,00;0,00;0,00;4,00;0,00;0,00;1,00;0,00;1,00;0,00;0,00;1,00;1,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-12-06;3,00;18,00;15,00;0,00;6,00;21,00;3,00;12,00;6,00;21,00;27,00;24,00;3,00;5,00;9,00;4,00;1,00;3,00;4,50;1,50;1,50;5,00;1,00;1,00;1,00;0,00;2,00;0,00;0,00;2,00;0,00;1,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-12-13;7,00;28,00;21,00;0,00;7,00;24,50;0,00;7,00;14,00;16,33;11,67;14,00;2,33;5,00;5,00;2,00;2,00;3,50;1,75;0,00;1,75;2,00;1,00;2,00;1,00;0,00;1,00;0,00;0,00;2,00;1,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-12-20;2,00;20,00;24,00;0,00;4,00;14,00;0,00;8,00;6,00;14,00;8,00;8,00;4,00;3,00;4,00;3,00;3,00;2,00;2,00;4,00;2,00;5,00;1,00;0,00;1,00;0,00;3,00;0,00;0,00;3,00;0,00;0,00;0,00;0,00;1,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-12-27;5,00;50,00;30,00;0,00;10,00;55,00;0,00;15,00;30,00;27,50;22,50;7,50;5,00;5,00;21,00;4,00;0,00;3,33;8,33;1,67;6,67;16,00;0,00;0,00;3,00;0,00;1,00;0,00;1,00;0,00;0,00;0,00;0,00;0,00;1,00;2,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2021-01-03;11,00;44,00;33,00;0,00;11,00;36,67;3,67;18,33;18,33;35,75;24,75;13,75;2,75;5,00;6,00;2,00;2,00;1,83;3,67;1,83;1,83;3,00;3,00;3,00;1,00;0,00;1,00;0,00;0,00;1,00;0,00;2,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2021-01-10;20,00;45,00;15,00;0,00;5,00;48,00;4,00;20,00;24,00;30,00;10,00;15,00;5,00;6,00;16,00;15,00;1,00;0,00;5,00;0,00;3,33;7,00;1,00;7,00;1,00;0,00;1,00;1,00;0,00;0,00;0,00;0,00;0,00;0,00;1,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2021-01-17;12,00;36,00;24,00;0,00;6,00;32,00;4,00;24,00;24,00;24,00;19,20;9,60;7,20;10,00;3,00;2,00;3,00;1,71;6,86;0,00;3,43;7,00;3,00;2,00;1,00;0,00;0,00;1,00;1,00;0,00;2,00;1,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;1,00;0,00;0,00;0,00
2021-01-24;6,00;36,00;24,00;0,00;6,00;60,00;0,00;24,00;18,00;24,00;9,00;12,00;6,00;6,00;7,00;7,00;2,00;6,00;6,00;0,00;2,00;8,00;3,00;2,00;1,00;0,00;1,00;0,00;1,00;5,00;0,00;1,00;0,00;0,00;0,00;0,00;0,00;0,00;1,00;0,00;0,00;0,00;0,00
2021-01-31;9,00;27,00;18,00;0,00;4,50;36,00;4,50;27,00;18,00;29,25;9,00;6,75;2,25;7,00;7,00;7,00;2,00;5,40;5,40;1,80;3,60;13,00;0,00;3,00;4,00;0,00;0,00;0,00;0,00;1,00;0,00;3,00;0,00;2,00;0,00;2,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2021-02-07;13,00;45,50;26,00;0,00;13,00;30,33;0,00;13,00;17,33;26,00;13,00;2,60;5,20;9,00;10,00;4,00;2,00;1,86;3,71;0,00;5,57;11,00;1,00;2,00;1,00;1,00;0,00;1,00;0,00;0,00;0,00;1,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2021-02-14;13,00;52,00;26,00;0,00;6,50;39,00;0,00;13,00;17,33;31,20;10,40;7,80;7,80;4,00;14,00;7,00;3,00;1,86;7,43;1,86;1,86;14,00;1,00;0,00;1,00;0,00;1,00;0,00;1,00;0,00;0,00;1,00;0,00;1,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2021-02-21;13,00;45,50;39,00;0,00;6,50;43,33;0,00;13,00;21,67;28,60;10,40;10,40;10,40;4,00;11,00;5,00;0,00;3,71;1,86;0,00;5,57;7,00;5,00;2,00;2,00;1,00;2,00;0,00;0,00;1,00;0,00;1,00;1,00;2,00;0,00;1,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2021-02-28;17,00;51,00;34,00;0,00;5,67;42,50;4,25;17,00;17,00;26,71;14,57;12,14;4,86;12,00;11,00;8,00;2,00;3,40;5,10;0,00;3,40;6,00;1,00;1,00;2,00;0,00;2,00;0,00;1,00;1,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2021-03-07;14,00;46,67;18,67;0,00;4,67;93,33;0,00;32,67;28,00;39,67;25,67;16,33;7,00;5,00;18,00;6,00;6,00;3,50;3,50;1,75;3,50;6,00;2,00;0,00;3,00;2,00;2,00;0,00;0,00;3,00;1,00;3,00;1,00;1,00;0,00;1,00;1,00;0,00;0,00;0,00;0,00;0,00;0,00
2021-03-14;16,00;64,00;32,00;0,00;5,33;72,00;0,00;12,00;24,00;41,14;11,43;9,14;4,57;5,00;32,00;3,00;2,00;1,60;3,20;1,60;4,80;9,00;1,00;4,00;2,00;0,00;1,00;0,00;0,00;1,00;1,00;2,00;0,00;0,00;1,00;1,00;1,00;0,00;0,00;0,00;0,00;0,00;1,00
2021-03-21;9,00;45,00;27,00;0,00;4,50;54,00;0,00;27,00;22,50;22,50;15,75;13,50;4,50;9,00;12,00;6,00;1,00;1,80;1,80;5,40;3,60;7,00;3,00;2,00;0,00;0,00;2,00;0,00;0,00;2,00;0,00;2,00;1,00;1,00;1,00;1,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2021-03-28;13,00;58,50;32,50;0,00;6,50;69,33;4,33;13,00;17,33;28,60;26,00;13,00;13,00;10,00;13,00;6,00;2,00;3,71;5,57;0,00;1,86;11,00;2,00;4,00;1,00;0,00;2,00;1,00;0,00;6,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;1,00;0,00;0,00;0,00;0,00
2021-04-04;7,00;77,00;35,00;0,00;7,00;73,50;3,50;14,00;24,50;32,67;23,33;16,33;9,33;5,00;13,00;2,00;2,00;5,25;1,75;0,00;3,50;6,00;2,00;4,00;2,00;0,00;1,00;0,00;0,00;1,00;0,00;0,00;0,00;1,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2021-04-11;9,00;49,50;22,50;0,00;4,50;85,50;4,50;18,00;27,00;22,50;15,75;13,50;15,75;8,00;12,00;4,00;1,00;1,80;5,40;1,80;5,40;6,00;1,00;2,00;4,00;0,00;1,00;0,00;0,00;1,00;2,00;6,00;0,00;1,00;2,00;1,00;0,00;0,00;0,00;0,00;0,00;1,00;0,00
2021-04-18;7,00;91,00;42,00;0,00;7,00;77,00;1,75;17,50;21,00;32,67;25,67;16,33;21,00;2,00;10,00;7,00;2,00;1,75;1,75;0,00;5,25;12,00;3,00;7,00;4,00;0,00;1,00;0,00;0,00;1,00;1,00;2,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2021-04-25;6,00;84,00;48,00;0,00;0,00;168,00;6,00;36,00;30,00;66,00;42,00;27,00;21,00;15,00;22,00;2,00;8,00;6,00;2,00;4,00;10,00;20,00;6,00;5,00;6,00;0,00;9,00;0,00;0,00;4,00;1,00;4,00;0,00;1,00;2,00;0,00;0,00;0,00;1,00;0,00;0,00;0,00;0,00
2021-05-02;13,00;136,50;52,00;0,00;13,00;177,67;4,33;21,67;47,67;49,40;57,20;31,20;23,40;7,00;46,00;6,00;6,00;11,38;4,88;3,25;3,25;6,00;2,00;2,00;4,00;0,00;2,00;0,00;0,00;1,00;0,00;1,00;0,00;3,00;0,00;1,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2021-05-09;25,00;281,25;62,50;0,00;6,25;370,83;4,17;37,50;87,50;105,00;62,50;47,50;25,00;13,00;60,00;8,00;4,00;8,33;6,67;3,33;10,00;15,00;7,00;10,00;6,00;0,00;11,00;1,00;1,00;6,00;2,00;3,00;0,00;4,00;1,00;0,00;1,00;1,00;0,00;0,00;0,00;1,00;0,00
2021-05-16;21,00;273,00;57,75;0,00;2,63;382,20;2,10;37,80;96,60;110,25;68,25;47,25;31,50;12,00;77,00;7,00;13,00;5,25;10,50;3,50;14,00;15,00;3,00;6,00;3,00;0,00;9,00;2,00;0,00;2,00;0,00;2,00;1,00;0,00;4,00;0,00;1,00;0,00;1,00;1,00;0,00;0,00;0,00
2021-05-23;35,00;303,33;58,33;0,00;5,83;415,63;4,38;39,38;153,13;97,50;47,50;55,00;20,00;27,00;64,00;12,00;8,00;8,75;7,00;5,25;17,50;15,00;7,00;10,00;2,00;0,00;7,00;0,00;0,00;2,00;2,00;1,00;1,00;2,00;0,00;1,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2021-05-30;39,00;401,14;44,57;0,00;11,14;433,33;4,33;39,00;147,33;92,63;53,63;43,88;29,25;35,00;48,00;15,00;4,00;3,39;11,87;1,70;15,26;19,00;8,00;10,00;0,00;1,00;6,00;2,00;5,00;4,00;2,00;2,00;0,00;1,00;1,00;2,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2021-06-06;38,00;320,29;38,00;0,00;10,86;396,89;4,22;59,11;156,22;91,20;58,27;58,27;25,33;32,00;59,00;12,00;5,00;5,18;3,45;1,73;17,27;27,00;4,00;15,00;5,00;2,00;10,00;1,00;0,00;1,00;0,00;1,00;0,00;2,00;1,00;1,00;1,00;0,00;0,00;0,00;1,00;1,00;0,00
2021-06-13;48,00;420,00;60,00;0,00;18,00;366,55;4,36;43,64;165,82;101,05;53,05;53,05;22,74;37,00;75,00;21,00;14,00;8,57;6,86;3,43;13,71;17,00;13,00;25,00;4,00;0,00;10,00;0,00;1,00;8,00;0,00;6,00;0,00;1,00;1,00;0,00;0,00;0,00;0,00;1,00;0,00;0,00;0,00
2021-06-20;52,00;387,11;57,78;0,00;23,11;416,00;4,33;60,67;177,67;121,33;69,33;49,52;29,71;42,00;80,00;16,00;13,00;5,20;12,13;6,93;15,60;29,00;6,00;15,00;10,00;3,00;1,00;1,00;0,00;4,00;1,00;3,00;0,00;4,00;2,00;2,00;0,00;0,00;1,00;0,00;0,00;0,00;0,00
2021-06-27;58,00;377,00;58,00;0,00;11,60;432,77;4,46;89,23;169,54;133,65;60,52;47,91;30,26;31,00;95,00;21,00;15,00;8,53;8,53;3,41;27,29;29,00;10,00;26,00;2,00;3,00;12,00;2,00;1,00;10,00;2,00;5,00;0,00;4,00;2,00;3,00;0,00;0,00;0,00;1,00;1,00;0,00;0,00
2021-07-04;69,00;356,50;51,75;0,00;11,50;345,00;4,31;69,00;159,56;130,33;51,11;30,67;33,22;30,00;66,00;28,00;8,00;8,63;13,80;10,35;29,33;30,00;22,00;18,00;13,00;1,00;9,00;0,00;0,00;14,00;5,00;8,00;2,00;4,00;1,00;0,00;2,00;0,00;0,00;0,00;0,00;1,00;0,00
2021-07-11;57,00;376,20;39,90;0,00;17,10;315,69;2,19;57,00;144,69;104,09;39,65;39,65;32,22;41,00;82,00;22,00;9,00;12,09;13,82;12,09;25,91;29,00;20,00;17,00;14,00;1,00;13,00;4,00;0,00;12,00;1,00;7,00;0,00;0,00;5,00;1,00;0,00;1,00;0,00;2,00;0,00;1,00;0,00
2021-07-18;70,00;344,17;64,17;0,00;5,83;301,88;4,38;56,88;205,63;112,50;87,50;42,50;27,50;39,00;94,00;37,00;20,00;10,24;13,66;6,83;34,15;38,00;17,00;32,00;10,00;0,00;13,00;3,00;1,00;14,00;9,00;1,00;4,00;4,00;3,00;1,00;0,00;0,00;3,00;0,00;0,00;4,00;0,00
2021-07-25;96,00;474,35;112,94;0,00;16,94;388,36;4,36;109,09;226,91;252,63;108,63;58,11;45,47;73,00;90,00;35,00;20,00;25,71;15,43;8,57;42,86;39,00;19,00;33,00;16,00;1,00;23,00;1,00;6,00;22,00;3,00;6,00;9,00;10,00;6,00;3,00;0,00;0,00;0,00;1,00;0,00;6,00;0,00
2021-08-01;69,00;488,75;103,50;0,00;11,50;431,25;4,31;81,94;250,13;204,44;86,89;58,78;48,56;67,00;96,00;34,00;20,00;13,80;15,53;5,18;36,23;31,00;16,00;27,00;19,00;1,00;15,00;0,00;1,00;22,00;7,00;5,00;3,00;4,00;1,00;0,00;1,00;0,00;0,00;0,00;0,00;4,00;0,00
2021-08-08;68,00;476,00;153,00;0,00;17,00;408,00;2,13;93,50;225,25;141,04;83,11;55,41;47,85;38,00;95,00;21,00;24,00;17,44;8,72;6,97;41,85;33,00;27,00;44,00;20,00;1,00;13,00;4,00;3,00;6,00;1,00;4,00;3,00;14,00;8,00;5,00;0,00;0,00;1,00;1,00;0,00;1,00;0,00
2021-08-15;70,00;385,00;105,00;0,00;11,67;402,50;4,38;65,63;218,75;125,00;82,50;75,00;47,50;25,00;79,00;22,00;5,00;14,00;22,75;7,00;66,50;36,00;8,00;34,00;5,00;3,00;23,00;5,00;0,00;16,00;0,00;6,00;5,00;8,00;3,00;3,00;1,00;0,00;0,00;0,00;0,00;3,00;0,00
2021-08-22;72,00;360,00;88,62;0,00;11,08;364,24;4,24;59,29;186,35;96,83;81,93;74,48;57,10;32,00;57,00;23,00;11,00;10,29;12,00;6,86;17,14;42,00;8,00;22,00;11,00;0,00;7,00;0,00;0,00;7,00;3,00;0,00;4,00;4,00;1,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2021-08-29;47,00;381,88;82,25;0,00;11,75;358,91;4,27;34,18;183,73;101,42;66,79;81,63;44,53;27,00;70,00;12,00;12,00;5,22;12,19;5,22;19,15;31,00;13,00;29,00;3,00;0,00;14,00;1,00;3,00;7,00;3,00;3,00;0,00;11,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2021-09-05;52,00;335,11;92,44;0,00;23,11;385,67;4,33;34,67;156,00;81,71;71,81;66,86;47,05;25,00;53,00;10,00;4,00;6,93;8,67;10,40;29,47;27,00;12,00;27,00;7,00;0,00;16,00;1,00;3,00;4,00;1,00;3,00;3,00;6,00;0,00;1,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2021-09-12;39,00;323,14;66,86;0,00;11,14;325,00;0,00;26,00;130,00;96,20;57,20;78,00;39,00;24,00;45,00;12,00;5,00;8,48;13,57;8,48;13,57;24,00;10,00;18,00;10,00;1,00;15,00;1,00;0,00;4,00;3,00;1,00;0,00;1,00;1,00;1,00;0,00;0,00;0,00;0,00;1,00;0,00;0,00
2021-09-19;34,00;300,33;90,67;0,00;11,33;318,75;2,13;25,50;93,50;88,92;47,08;70,62;41,85;27,00;68,00;4,00;1,00;3,40;5,10;8,50;1,70;19,00;4,00;12,00;4,00;0,00;10,00;1,00;1,00;3,00;0,00;1,00;0,00;3,00;0,00;0,00;1,00;0,00;0,00;0,00;0,00;0,00;0,00
2021-09-26;44,00;253,00;99,00;0,00;22,00;281,60;0,00;26,40;101,20;78,22;51,33;78,22;44,00;15,00;33,00;8,00;3,00;6,77;3,38;5,08;3,38;21,00;5,00;12,00;11,00;0,00;12,00;0,00;0,00;3,00;0,00;1,00;0,00;1,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2021-10-03;31,00;260,40;111,60;0,00;18,60;248,00;0,00;22,14;84,14;56,83;82,67;67,17;46,50;25,00;26,00;7,00;4,00;1,72;8,61;3,44;6,89;16,00;1,00;11,00;7,00;0,00;11,00;1,00;0,00;5,00;0,00;0,00;0,00;9,00;1,00;0,00;1,00;0,00;0,00;0,00;1,00;0,00;0,00
2021-10-10;31,00;241,80;124,00;0,00;12,40;208,14;2,21;26,57;124,00;54,25;59,42;77,50;33,58;28,00;23,00;9,00;4,00;3,44;3,44;10,33;3,44;11,00;3,00;9,00;7,00;0,00;10,00;0,00;0,00;1,00;1,00;0,00;0,00;3,00;1,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2021-10-17;27,00;178,20;140,40;0,00;10,80;216,00;4,50;36,00;81,00;36,82;51,55;71,18;41,73;30,00;25,00;8,00;7,00;6,75;3,38;3,38;5,06;1,00;3,00;7,00;1,00;0,00;1,00;0,00;0,00;0,00;0,00;0,00;0,00;3,00;0,00;0,00;0,00;1,00;0,00;0,00;0,00;0,00;0,00
2021-10-24;32,00;128,00;74,67;0,00;5,33;150,86;2,29;22,86;45,71;41,85;46,77;36,92;36,92;5,00;16,00;8,00;3,00;3,37;6,74;5,05;1,68;11,00;5,00;5,00;1,00;0,00;10,00;0,00;0,00;3,00;0,00;1,00;0,00;1,00;1,00;0,00;0,00;1,00;0,00;0,00;0,00;0,00;0,00
2021-10-31;21,00;84,00;68,25;0,00;5,25;96,60;4,20;12,60;37,80;42,00;36,75;47,25;23,63;5,00;16,00;5,00;0,00;3,50;3,50;3,50;3,50;9,00;4,00;5,00;4,00;1,00;1,00;0,00;1,00;0,00;0,00;0,00;0,00;4,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00
