Semaine;Nice (FR);Mallorca (ES);Benidorm (ES);reta (SI);Agadir (MA);Ibiza (ES);Djerba (TN);Lloret de Mar (ES);Corfu (GR);Santorini Island (GR);Marbella (ES);Faro (PT);Málaga (ES);Bodrum (TR);Mykonos (GR);Biarritz (FR);Ars en Ré (FR);Saint Malo (FR);Le Cap d Agde (FR);Cefalù (IT);Fréjus (FR);Amalfi (IT);Cannes (FR);Dubrovnik (HR);Antibes (FR);Le Touquet (BE);Torremolinos (ES);Le Barcarès (FR);Deauville (FR);Portofino (IT);Porto Vecchio (FR);Lacanau (FR);Palavas les Flots (FR);Sitges (ES);Argelès sur Mer (FR);Carnac (FR);Arcachon (FR);Le Grau du Roi (FR);Cap Ferret (FR);Biscarrosse (FR);La Baule Escoublac (FR);Saint Jean de Monts (FR);Plage de la Palmyre (FR)
2020-05-31;25,00;48,08;3,85;0,00;5,77;13,00;5,00;3,00;12,00;31,00;3,00;11,00;3,00;8,33;20,00;11,67;3,33;4,00;7,00;3,00;4,00;4,00;3,00;3,00;5,00;1,00;0,00;1,00;0,00;3,00;1,00;2,00;2,00;0,00;1,00;1,00;1,00;1,00;0,00;0,00;0,00;0,00;0,00
2020-06-07;22,00;67,83;1,83;0,00;3,67;26,00;11,00;3,00;13,00;27,00;4,00;10,00;1,00;5,08;33,85;15,23;6,77;4,00;6,00;2,00;6,00;8,00;8,00;4,00;4,00;0,00;0,00;1,00;0,00;4,00;2,00;3,00;2,00;1,00;0,00;1,00;1,00;3,00;1,00;1,00;0,00;0,00;0,00
2020-06-14;34,00;60,44;5,67;0,00;5,67;28,00;6,00;7,00;12,00;51,00;8,00;11,00;5,00;4,86;30,76;11,33;1,62;1,00;7,00;5,00;5,00;4,00;7,00;6,00;5,00;0,00;1,00;1,00;1,00;4,00;4,00;5,00;3,00;1,00;0,00;1,00;1,00;3,00;0,00;0,00;0,00;0,00;0,00
2020-06-21;47,00;56,40;1,88;0,00;1,88;26,00;8,00;6,00;15,00;47,00;2,00;6,00;4,00;14,59;27,55;16,21;4,86;5,00;8,00;3,00;10,00;8,00;7,00;6,00;12,00;1,00;0,00;1,00;1,00;7,00;5,00;2,00;1,00;1,00;1,00;0,00;1,00;1,00;1,00;0,00;1,00;0,00;0,00
2020-06-28;46,00;69,00;3,83;0,96;3,83;24,00;5,00;8,00;19,00;41,00;3,00;14,00;1,00;13,14;36,14;11,50;4,93;3,00;8,00;3,00;5,00;11,00;14,00;4,00;10,00;0,00;1,00;1,00;1,00;8,00;6,00;7,00;4,00;0,00;1,00;0,00;0,00;3,00;1,00;1,00;0,00;0,00;0,00
2020-07-05;73,00;93,59;5,62;0,00;1,87;22,00;13,00;15,00;14,00;55,00;2,00;8,00;2,00;12,98;50,29;17,84;8,11;7,00;15,00;3,00;13,00;9,00;20,00;9,00;15,00;1,00;0,00;2,00;1,00;7,00;6,00;9,00;1,00;0,00;0,00;1,00;0,00;0,00;1,00;1,00;0,00;0,00;0,00
2020-07-12;88,00;93,62;7,49;0,00;3,74;26,00;15,00;10,00;23,00;67,00;9,00;6,00;3,00;13,04;73,33;14,67;9,78;5,00;21,00;6,00;12,00;6,00;19,00;10,00;20,00;0,00;1,00;4,00;1,00;6,00;4,00;9,00;4,00;1,00;0,00;1,00;1,00;0,00;1,00;1,00;0,00;1,00;0,00
2020-07-19;100,00;94,34;11,32;0,94;1,89;44,00;11,00;8,00;20,00;76,00;7,00;8,00;5,00;18,03;72,13;18,03;8,20;5,00;24,00;8,00;15,00;22,00;26,00;5,00;19,00;1,00;0,00;1,00;0,00;19,00;7,00;8,00;2,00;0,00;0,00;1,00;2,00;4,00;0,00;0,00;1,00;0,00;0,00
2020-07-26;77,00;63,85;3,76;0,94;3,76;23,00;15,00;8,00;19,00;66,00;8,00;4,00;2,00;14,74;65,53;22,94;8,19;8,00;18,00;5,00;11,00;5,00;19,00;8,00;19,00;0,00;0,00;1,00;1,00;13,00;5,00;7,00;1,00;1,00;1,00;1,00;1,00;2,00;1,00;1,00;1,00;0,00;0,00
2020-08-02;71,00;63,53;11,21;0,00;5,61;32,00;10,00;4,00;18,00;49,00;10,00;7,00;5,00;8,26;92,47;18,16;6,60;6,00;13,00;12,00;9,00;15,00;24,00;7,00;15,00;0,00;0,00;3,00;1,00;21,00;12,00;6,00;3,00;0,00;1,00;1,00;1,00;1,00;1,00;1,00;0,00;0,00;0,00
2020-08-09;56,00;54,13;3,73;0,00;3,73;33,00;8,00;3,00;11,00;65,00;3,00;10,00;3,00;14,82;80,71;13,18;6,59;4,00;11,00;2,00;6,00;14,00;9,00;3,00;12,00;1,00;0,00;0,00;1,00;10,00;3,00;1,00;4,00;1,00;1,00;0,00;0,00;2,00;1,00;0,00;1,00;0,00;0,00
2020-08-16;33,00;53,17;1,83;0,00;5,50;21,00;7,00;2,00;13,00;51,00;3,00;10,00;1,00;11,55;80,85;13,20;1,65;7,00;10,00;6,00;5,00;14,00;12,00;5,00;8,00;0,00;0,00;1,00;1,00;12,00;2,00;2,00;2,00;0,00;1,00;1,00;1,00;1,00;0,00;0,00;1,00;0,00;0,00
2020-08-23;26,00;24,14;0,93;0,00;1,86;10,00;5,00;3,00;19,00;58,00;1,00;12,00;1,00;9,75;48,75;17,88;3,25;5,00;23,00;2,00;7,00;13,00;8,00;3,00;7,00;0,00;0,00;0,00;0,00;6,00;5,00;3,00;3,00;0,00;0,00;1,00;1,00;0,00;0,00;1,00;1,00;0,00;0,00
2020-08-30;29,00;18,13;3,63;0,00;1,81;11,00;4,00;6,00;19,00;46,00;1,00;14,00;1,00;9,67;41,89;12,89;3,22;4,00;9,00;15,00;5,00;10,00;0,00;6,00;11,00;0,00;0,00;1,00;0,00;10,00;3,00;3,00;1,00;0,00;0,00;0,00;1,00;1,00;1,00;0,00;0,00;0,00;0,00
2020-09-06;15,00;13,13;1,88;0,00;1,88;8,00;6,00;6,00;12,00;56,00;3,00;15,00;1,00;11,67;36,67;13,33;11,67;6,00;7,00;7,00;9,00;11,00;8,00;0,00;8,00;0,00;0,00;1,00;1,00;9,00;2,00;1,00;2,00;0,00;0,00;0,00;0,00;0,00;0,00;1,00;0,00;0,00;0,00
2020-09-13;11,00;16,50;0,00;0,00;0,92;4,00;8,00;3,00;12,00;41,00;1,00;7,00;1,00;15,71;26,71;7,86;3,14;1,00;2,00;8,00;2,00;15,00;1,00;1,00;3,00;0,00;0,00;0,00;1,00;10,00;1,00;1,00;0,00;0,00;1,00;0,00;0,00;1,00;0,00;0,00;0,00;0,00;0,00
2020-09-20;11,00;20,17;1,83;0,00;1,83;8,00;6,00;1,00;21,00;49,00;5,00;7,00;1,00;9,43;31,43;6,29;1,57;1,00;2,00;9,00;2,00;13,00;1,00;0,00;2,00;0,00;1,00;0,00;1,00;9,00;2,00;0,00;0,00;0,00;0,00;1,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-09-27;9,00;12,60;1,80;0,00;3,60;0,00;10,00;1,00;13,00;35,00;3,00;1,00;1,00;10,50;28,50;1,50;1,50;3,00;5,00;7,00;1,00;7,00;4,00;0,00;1,00;0,00;1,00;0,00;0,00;3,00;1,00;1,00;0,00;0,00;0,00;1,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-10-04;11,00;11,00;3,67;0,00;5,50;7,00;5,00;2,00;13,00;51,00;1,00;3,00;0,00;11,00;29,86;3,14;3,14;1,00;1,00;7,00;2,00;9,00;1,00;1,00;1,00;0,00;0,00;0,00;0,00;1,00;0,00;1,00;1,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-10-11;7,00;12,25;0,88;0,00;1,75;4,00;6,00;0,00;9,00;28,00;3,00;1,00;1,00;7,00;28,00;0,88;0,00;0,00;4,00;4,00;0,00;4,00;2,00;0,00;2,00;0,00;0,00;0,00;0,00;1,00;3,00;0,00;1,00;0,00;0,00;1,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-10-18;5,00;11,67;0,83;0,00;3,33;5,00;2,00;1,00;10,00;17,00;2,00;1,00;1,00;6,67;10,00;0,83;1,67;1,00;1,00;1,00;0,00;1,00;1,00;1,00;1,00;0,00;0,00;0,00;0,00;0,00;0,00;2,00;0,00;0,00;0,00;0,00;0,00;0,00;1,00;1,00;0,00;0,00;0,00
2020-10-25;24,00;14,77;0,92;0,00;0,00;4,00;6,00;0,00;3,00;11,00;1,00;3,00;1,00;1,60;6,40;4,80;1,60;0,00;1,00;2,00;1,00;1,00;0,00;0,00;1,00;0,00;0,00;1,00;0,00;1,00;1,00;0,00;1,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-11-01;7,00;14,00;0,88;0,00;1,75;6,00;5,00;3,00;3,00;3,00;3,00;3,00;1,00;0,88;1,75;3,50;0,88;1,00;1,00;1,00;0,00;2,00;1,00;0,00;0,00;0,00;0,00;0,00;1,00;1,00;1,00;1,00;0,00;0,00;0,00;0,00;1,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-11-08;4,00;14,00;2,00;0,00;2,00;1,00;2,00;2,00;2,00;6,00;1,00;1,00;1,00;1,33;4,00;0,67;0,00;1,00;3,00;0,00;1,00;1,00;1,00;2,00;1,00;0,00;0,00;0,00;0,00;1,00;2,00;1,00;0,00;0,00;0,00;1,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-11-15;8,00;14,00;2,00;0,00;2,00;2,00;2,00;1,00;3,00;13,00;1,00;3,00;1,00;3,20;4,80;4,80;0,00;2,00;2,00;0,00;1,00;1,00;2,00;2,00;0,00;0,00;0,00;0,00;0,00;3,00;0,00;0,00;1,00;0,00;0,00;1,00;0,00;1,00;0,00;0,00;0,00;0,00;1,00
2020-11-22;4,00;12,00;2,00;0,00;6,00;1,00;3,00;1,00;4,00;7,00;4,00;2,00;2,00;1,33;4,00;2,67;0,67;2,00;1,00;1,00;1,00;2,00;1,00;2,00;1,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;1,00;0,00;0,00;0,00;0,00;0,00
2020-11-29;5,00;10,00;0,83;0,00;1,67;4,00;1,00;1,00;3,00;18,00;5,00;2,00;1,00;1,67;6,67;3,33;1,67;1,00;0,00;1,00;1,00;3,00;2,00;1,00;1,00;0,00;0,00;0,00;1,00;1,00;1,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;1,00;0,00
2020-12-06;8,00;10,00;2,00;0,00;1,00;6,00;5,00;0,00;5,00;11,00;4,00;1,00;3,00;1,60;4,80;4,80;0,00;1,00;2,00;0,00;2,00;5,00;1,00;0,00;2,00;0,00;0,00;0,00;0,00;1,00;0,00;1,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-12-13;4,00;18,00;1,00;0,00;2,00;4,00;6,00;3,00;6,00;6,00;1,00;3,00;2,00;0,67;2,67;1,33;0,67;0,00;1,00;0,00;1,00;1,00;1,00;1,00;4,00;0,00;0,00;0,00;0,00;1,00;1,00;0,00;1,00;0,00;0,00;0,00;0,00;0,00;0,00;1,00;0,00;0,00;0,00
2020-12-20;4,00;14,00;1,00;0,00;4,00;7,00;5,00;1,00;9,00;9,00;3,00;3,00;2,00;0,00;5,33;1,33;1,33;2,00;4,00;1,00;0,00;2,00;1,00;3,00;1,00;0,00;0,00;0,00;0,00;0,00;2,00;0,00;0,00;1,00;1,00;1,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-12-27;9,00;21,60;0,90;0,00;5,40;6,00;2,00;1,00;5,00;16,00;6,00;3,00;1,00;1,50;6,00;4,50;0,75;2,00;4,00;0,00;1,00;4,00;2,00;2,00;5,00;0,00;1,00;0,00;0,00;1,00;1,00;3,00;1,00;0,00;0,00;0,00;1,00;0,00;0,00;0,00;0,00;0,00;0,00
2021-01-03;5,00;15,00;1,67;0,00;5,00;8,00;5,00;1,00;7,00;13,00;2,00;5,00;2,00;3,33;8,33;1,67;1,67;1,00;2,00;2,00;3,00;3,00;3,00;1,00;1,00;0,00;1,00;0,00;0,00;0,00;3,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;1,00;0,00;0,00;0,00;0,00
2021-01-10;6,00;8,00;2,00;0,00;4,00;8,00;1,00;1,00;5,00;11,00;7,00;5,00;1,00;1,50;7,50;1,50;0,75;0,00;4,00;3,00;1,00;3,00;2,00;0,00;0,00;1,00;0,00;1,00;0,00;2,00;2,00;0,00;1,00;0,00;1,00;0,00;1,00;0,00;0,00;1,00;1,00;0,00;0,00
2021-01-17;6,00;26,00;2,00;0,00;2,00;7,00;5,00;2,00;5,00;11,00;4,00;2,00;0,00;6,00;12,00;6,00;2,00;2,00;1,00;1,00;0,00;3,00;2,00;2,00;3,00;0,00;0,00;0,00;0,00;1,00;2,00;0,00;1,00;1,00;0,00;0,00;0,00;1,00;0,00;0,00;0,00;0,00;0,00
2021-01-24;8,00;26,00;4,00;0,00;4,00;7,00;2,00;2,00;3,00;10,00;4,00;1,00;1,00;4,80;3,20;1,60;3,20;1,00;1,00;1,00;1,00;3,00;1,00;5,00;2,00;0,00;0,00;0,00;1,00;1,00;1,00;0,00;0,00;0,00;0,00;1,00;0,00;0,00;0,00;0,00;1,00;0,00;0,00
2021-01-31;10,00;11,67;3,33;0,00;1,67;3,00;6,00;5,00;9,00;12,00;3,00;1,00;1,00;3,33;6,67;5,00;0,83;1,00;3,00;2,00;3,00;10,00;2,00;1,00;4,00;0,00;1,00;1,00;0,00;1,00;1,00;1,00;1,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2021-02-07;9,00;21,60;0,90;0,90;1,80;10,00;5,00;2,00;4,00;12,00;2,00;2,00;1,00;5,40;9,00;1,80;3,60;4,00;4,00;1,00;3,00;3,00;2,00;1,00;1,00;0,00;0,00;0,00;1,00;2,00;2,00;1,00;0,00;0,00;0,00;0,00;0,00;1,00;1,00;0,00;1,00;0,00;0,00
2021-02-14;7,00;21,00;1,75;0,00;3,50;7,00;4,00;1,00;6,00;16,00;1,00;4,00;3,00;5,25;19,25;3,50;1,75;4,00;3,00;1,00;3,00;2,00;3,00;1,00;2,00;0,00;1,00;1,00;0,00;1,00;2,00;1,00;0,00;0,00;0,00;1,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2021-02-21;5,00;20,00;3,33;0,00;3,33;9,00;3,00;5,00;6,00;18,00;4,00;1,00;2,00;3,33;23,33;5,00;3,33;6,00;1,00;2,00;3,00;5,00;1,00;1,00;5,00;0,00;1,00;0,00;0,00;0,00;1,00;1,00;0,00;1,00;0,00;1,00;0,00;1,00;0,00;0,00;1,00;0,00;0,00
2021-02-28;10,00;24,00;2,00;0,00;4,00;8,00;5,00;1,00;8,00;14,00;6,00;1,00;3,00;3,33;15,00;5,00;0,00;3,00;3,00;2,00;1,00;6,00;0,00;1,00;2,00;0,00;1,00;1,00;0,00;1,00;2,00;0,00;1,00;0,00;0,00;1,00;1,00;0,00;0,00;0,00;1,00;0,00;0,00
2021-03-07;11,00;33,00;1,83;0,00;5,50;12,00;6,00;3,00;8,00;15,00;7,00;1,00;3,00;5,50;23,83;5,50;1,83;2,00;2,00;2,00;3,00;1,00;1,00;1,00;2,00;0,00;0,00;0,00;1,00;0,00;1,00;2,00;1,00;1,00;0,00;0,00;0,00;1,00;0,00;0,00;0,00;0,00;0,00
2021-03-14;11,00;66,00;3,67;0,00;3,67;15,00;2,00;3,00;3,00;14,00;5,00;5,00;7,00;7,86;14,14;4,71;3,14;3,00;5,00;3,00;4,00;3,00;3,00;2,00;1,00;0,00;1,00;0,00;0,00;1,00;1,00;0,00;1,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2021-03-21;9,00;45,00;3,60;0,00;0,90;14,00;3,00;1,00;8,00;20,00;4,00;5,00;3,00;7,20;12,60;5,40;3,60;4,00;5,00;1,00;2,00;1,00;2,00;1,00;2,00;0,00;0,00;1,00;0,00;1,00;0,00;1,00;1,00;1,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2021-03-28;9,00;55,80;3,60;0,00;3,60;16,00;4,00;5,00;3,00;12,00;10,00;2,00;3,00;10,80;7,20;5,40;0,00;2,00;0,00;1,00;1,00;3,00;2,00;2,00;2,00;0,00;0,00;0,00;0,00;0,00;0,00;1,00;1,00;1,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2021-04-04;4,00;60,00;2,00;0,00;0,00;20,00;8,00;1,00;8,00;15,00;6,00;6,00;4,00;6,00;16,00;4,00;0,00;2,00;1,00;1,00;0,00;4,00;0,00;0,00;1,00;0,00;0,00;0,00;1,00;1,00;4,00;2,00;0,00;1,00;0,00;0,00;1,00;0,00;0,00;0,00;0,00;0,00;0,00
2021-04-11;11,00;55,00;1,83;0,00;1,83;15,00;1,00;4,00;4,00;21,00;9,00;7,00;5,00;1,57;12,57;9,43;0,79;1,00;3,00;1,00;3,00;5,00;0,00;2,00;1,00;0,00;0,00;0,00;0,00;1,00;2,00;1,00;1,00;1,00;0,00;0,00;0,00;1,00;0,00;0,00;0,00;0,00;0,00
2021-04-18;15,00;69,38;3,75;0,00;0,94;21,00;5,00;3,00;6,00;15,00;3,00;6,00;1,00;6,67;15,00;5,00;1,67;2,00;4,00;2,00;0,00;4,00;1,00;3,00;4,00;0,00;0,00;0,00;0,00;1,00;1,00;1,00;0,00;1,00;0,00;0,00;1,00;0,00;1,00;0,00;0,00;0,00;0,00
2021-04-25;10,00;78,00;4,00;0,00;2,00;21,00;5,00;2,00;11,00;18,00;7,00;6,00;1,00;5,00;18,33;6,67;1,67;3,00;3,00;4,00;0,00;3,00;1,00;0,00;3,00;0,00;0,00;0,00;0,00;4,00;2,00;1,00;0,00;0,00;1,00;0,00;2,00;1,00;0,00;0,00;0,00;0,00;0,00
2021-05-02;14,00;98,00;4,00;1,00;1,00;38,00;4,00;5,00;21,00;29,00;14,00;10,00;4,00;5,25;36,75;7,00;1,75;17,00;3,00;1,00;2,00;2,00;3,00;4,00;4,00;0,00;0,00;1,00;0,00;5,00;1,00;2,00;0,00;1,00;0,00;1,00;0,00;1,00;0,00;0,00;0,00;0,00;0,00
2021-05-09;14,00;126,00;6,00;0,00;2,00;38,00;5,00;4,00;19,00;40,00;16,00;10,00;5,00;4,67;43,56;6,22;3,11;4,00;6,00;4,00;4,00;14,00;6,00;2,00;7,00;0,00;0,00;0,00;0,00;5,00;1,00;2,00;4,00;1,00;0,00;0,00;0,00;1,00;0,00;1,00;0,00;0,00;0,00
2021-05-16;19,00;129,20;1,90;0,00;0,95;38,00;8,00;3,00;26,00;65,00;16,00;19,00;12,00;6,33;45,92;11,08;1,58;3,00;6,00;5,00;2,00;10,00;3,00;3,00;6,00;0,00;0,00;1,00;0,00;9,00;1,00;0,00;3,00;1,00;0,00;1,00;2,00;0,00;1,00;0,00;1,00;0,00;0,00
2021-05-23;27,00;121,50;9,64;0,00;1,93;44,00;10,00;5,00;27,00;73,00;13,00;14,00;6,00;10,13;64,13;10,13;5,06;2,00;4,00;6,00;4,00;9,00;5,00;6,00;7,00;0,00;0,00;1,00;1,00;6,00;4,00;0,00;2,00;0,00;0,00;0,00;0,00;1,00;0,00;1,00;0,00;0,00;0,00
2021-05-30;12,00;154,00;8,00;0,00;2,00;50,00;6,00;5,00;32,00;63,00;15,00;19,00;7,00;18,86;61,71;17,14;1,71;5,00;5,00;5,00;5,00;13,00;6,00;6,00;4,00;0,00;1,00;1,00;1,00;8,00;6,00;3,00;1,00;2,00;0,00;0,00;2,00;0,00;0,00;0,00;0,00;0,00;0,00
2021-06-06;33,00;144,83;7,33;0,00;5,50;60,00;12,00;6,00;25,00;42,00;12,00;11,00;7,00;16,50;74,25;14,85;6,60;4,00;8,00;8,00;2,00;14,00;6,00;6,00;9,00;0,00;0,00;0,00;0,00;3,00;6,00;3,00;1,00;1,00;0,00;0,00;0,00;1,00;0,00;1,00;0,00;0,00;0,00
2021-06-13;40,00;146,67;11,43;0,00;7,62;61,00;11,00;11,00;35,00;68,00;13,00;9,00;4,00;10,00;86,67;18,33;5,00;5,00;5,00;7,00;5,00;14,00;4,00;9,00;9,00;1,00;1,00;1,00;1,00;11,00;6,00;6,00;1,00;1,00;1,00;1,00;1,00;0,00;0,00;1,00;0,00;0,00;0,00
2021-06-20;34,00;153,00;7,56;0,00;7,56;67,00;13,00;8,00;30,00;63,00;15,00;11,00;4,00;19,43;87,43;14,57;6,48;1,00;4,00;5,00;7,00;24,00;6,00;8,00;13,00;0,00;0,00;2,00;1,00;9,00;6,00;3,00;2,00;3,00;1,00;1,00;1,00;1,00;1,00;0,00;1,00;0,00;0,00
2021-06-27;32,00;152,47;5,65;0,00;3,76;52,00;8,00;15,00;42,00;65,00;9,00;10,00;6,00;17,60;70,40;24,00;8,00;1,00;11,00;7,00;7,00;8,00;8,00;4,00;9,00;0,00;1,00;2,00;0,00;6,00;6,00;3,00;3,00;1,00;0,00;2,00;1,00;1,00;0,00;0,00;0,00;0,00;0,00
2021-07-04;58,00;157,16;5,61;0,00;1,87;58,00;7,00;11,00;44,00;95,00;18,00;9,00;4,00;24,86;112,69;21,54;6,63;8,00;16,00;4,00;7,00;16,00;9,00;10,00;13,00;0,00;0,00;1,00;0,00;15,00;8,00;3,00;7,00;1,00;1,00;1,00;0,00;1,00;0,00;1,00;1,00;0,00;0,00
2021-07-11;53,00;119,25;13,25;0,95;3,79;57,00;13,00;10,00;42,00;74,00;21,00;11,00;8,00;25,70;130,09;20,88;8,03;6,00;19,00;8,00;10,00;16,00;14,00;12,00;15,00;0,00;1,00;0,00;0,00;14,00;8,00;7,00;5,00;1,00;0,00;1,00;0,00;3,00;0,00;0,00;1,00;0,00;0,00
2021-07-18;66,00;164,06;11,31;0,94;1,89;48,00;8,00;22,00;47,00;84,00;11,00;19,00;8,00;21,45;165,00;23,10;13,20;8,00;17,00;16,00;21,00;15,00;18,00;9,00;16,00;0,00;0,00;5,00;1,00;14,00;8,00;3,00;2,00;3,00;0,00;2,00;2,00;3,00;2,00;0,00;0,00;0,00;0,00
2021-07-25;59,00;169,39;13,32;0,00;5,71;50,00;5,00;17,00;50,00;68,00;9,00;16,00;7,00;29,50;108,17;34,42;11,47;4,00;17,00;10,00;10,00;15,00;15,00;13,00;13,00;1,00;2,00;3,00;1,00;6,00;8,00;6,00;6,00;3,00;1,00;2,00;1,00;2,00;0,00;0,00;0,00;0,00;0,00
2021-08-01;54,00;180,62;7,45;0,93;5,59;56,00;10,00;16,00;34,00;73,00;11,00;21,00;9,00;32,73;83,45;26,18;8,18;7,00;15,00;11,00;11,00;11,00;15,00;15,00;16,00;0,00;2,00;2,00;2,00;9,00;5,00;5,00;4,00;2,00;0,00;1,00;2,00;1,00;1,00;0,00;1,00;0,00;0,00
2021-08-08;41,00;136,05;11,18;0,93;5,59;61,00;12,00;14,00;48,00;65,00;18,00;16,00;8,00;22,96;60,68;18,04;8,20;7,00;12,00;5,00;3,00;16,00;11,00;6,00;12,00;0,00;0,00;1,00;1,00;10,00;7,00;4,00;1,00;0,00;0,00;0,00;0,00;2,00;1,00;0,00;0,00;0,00;0,00
2021-08-15;38,00;129,20;11,40;0,95;5,70;49,00;5,00;8,00;36,00;61,00;13,00;15,00;4,00;16,52;61,13;11,57;6,61;5,00;12,00;6,00;7,00;11,00;10,00;6,00;9,00;0,00;0,00;2,00;1,00;15,00;6,00;1,00;2,00;1,00;0,00;2,00;2,00;1,00;0,00;0,00;0,00;0,00;0,00
2021-08-22;40,00;97,14;9,52;0,00;5,71;47,00;6,00;7,00;35,00;55,00;13,00;12,00;4,00;26,67;36,67;15,00;8,33;5,00;13,00;6,00;3,00;11,00;8,00;3,00;6,00;1,00;0,00;1,00;1,00;6,00;3,00;1,00;2,00;2,00;0,00;1,00;1,00;2,00;1,00;0,00;1,00;0,00;0,00
2021-08-29;26,00;126,29;3,71;0,00;3,71;36,00;3,00;6,00;30,00;49,00;9,00;15,00;5,00;19,50;40,63;9,75;3,25;5,00;8,00;2,00;2,00;8,00;5,00;4,00;9,00;0,00;0,00;1,00;1,00;8,00;6,00;4,00;5,00;0,00;0,00;2,00;2,00;3,00;0,00;1,00;0,00;0,00;0,00
2021-09-05;30,00;112,50;13,13;0,00;9,38;38,00;10,00;6,00;20,00;38,00;11,00;9,00;2,00;13,33;41,67;13,33;5,00;3,00;9,00;8,00;2,00;9,00;4,00;2,00;6,00;0,00;1,00;2,00;1,00;6,00;6,00;0,00;2,00;1,00;0,00;2,00;0,00;1,00;0,00;0,00;0,00;0,00;0,00
2021-09-12;31,00;102,69;5,81;0,00;7,75;46,00;9,00;2,00;18,00;51,00;8,00;10,00;12,00;17,95;44,05;4,89;1,63;5,00;6,00;5,00;5,00;7,00;6,00;1,00;5,00;0,00;0,00;0,00;0,00;5,00;5,00;3,00;0,00;2,00;0,00;0,00;1,00;1,00;0,00;0,00;0,00;0,00;0,00
2021-09-19;23,00;122,67;5,75;0,00;5,75;37,00;13,00;6,00;20,00;51,00;9,00;14,00;6,00;9,86;36,14;6,57;0,00;1,00;7,00;2,00;4,00;3,00;3,00;5,00;2,00;0,00;0,00;1,00;0,00;5,00;4,00;0,00;3,00;2,00;0,00;0,00;0,00;1,00;0,00;0,00;1,00;0,00;0,00
2021-09-26;21,00;114,55;3,82;0,00;5,73;37,00;6,00;2,00;18,00;40,00;8,00;10,00;4,00;12,92;38,77;4,85;1,62;5,00;5,00;7,00;4,00;9,00;5,00;2,00;2,00;0,00;2,00;1,00;1,00;5,00;3,00;1,00;2,00;0,00;1,00;1,00;1,00;1,00;0,00;0,00;0,00;0,00;0,00
2021-10-03;22,00;110,00;9,17;0,00;11,00;33,00;6,00;3,00;20,00;36,00;12,00;14,00;9,00;14,14;26,71;11,00;1,57;2,00;2,00;11,00;5,00;5,00;5,00;6,00;7,00;0,00;0,00;2,00;0,00;5,00;5,00;2,00;1,00;0,00;0,00;2,00;2,00;1,00;0,00;1,00;0,00;0,00;0,00
2021-10-10;19,00;102,60;1,90;0,00;9,50;24,00;12,00;3,00;21,00;33,00;10,00;12,00;7,00;9,50;22,17;12,67;3,17;3,00;2,00;12,00;2,00;6,00;2,00;2,00;4,00;0,00;0,00;2,00;1,00;5,00;3,00;2,00;1,00;4,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2021-10-17;24,00;68,31;5,54;0,00;7,38;16,00;7,00;2,00;8,00;26,00;6,00;9,00;3,00;4,80;17,60;9,60;0,00;4,00;4,00;6,00;3,00;6,00;5,00;1,00;9,00;0,00;1,00;1,00;0,00;2,00;3,00;1,00;0,00;1,00;0,00;0,00;0,00;1,00;0,00;0,00;0,00;0,00;0,00
2021-10-24;21,00;55,36;0,95;0,00;7,64;10,00;4,00;3,00;5,00;21,00;11,00;3,00;4,00;1,62;4,85;4,85;0,00;4,00;6,00;4,00;2,00;8,00;4,00;1,00;4,00;1,00;1,00;0,00;1,00;5,00;1,00;2,00;0,00;0,00;0,00;0,00;1,00;0,00;1,00;0,00;0,00;0,00;0,00
2021-10-31;12,00;32,57;5,14;0,00;3,43;6,00;5,00;1,00;7,00;13,00;4,00;6,00;4,00;1,50;4,50;4,50;0,75;1,00;5,00;5,00;1,00;3,00;4,00;2,00;7,00;0,00;0,00;0,00;0,00;1,00;0,00;1,00;1,00;1,00;0,00;1,00;0,00;0,00;0,00;0,00;1,00;0,00;0,00
